Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
8275,ilp_task_allocation,evaluate_suitability_loose,40,20,40,18.352732084400333,0.9176366042200167,0.022940915105500417,23355.83,147.0,1.0,20.0,19434.269,2.515358257467892,3,64,0.8384527524892973,81083200,3.0,8330035200
8275,jv_task_allocation,evaluate_suitability_loose,40,20,40,18.35273208440033,0.9176366042200165,0.022940915105500413,108.402,147.0,1.0,20.0,323.472,4.399764133983403,5,84,0.8799528267966806,58449295,3.6,8330772480
8276,rank_assignments_borda,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,1312.86,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3814847,3.3,8330993664
8276,rank_assignments_approval,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,890.104,5.0,0.05,1.0,0.0,0.0,0,500,0.0,6567635,3.8,8331251712
8276,rank_assignments_majority_judgment,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,724.87,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4167974,0.0,8331251712
8276,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,1173.557,5.0,0.05,1.0,0.0,0.0,0,500,0.0,5353677,4.5,8331542528
8276,rank_assignments_condorcet_method,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,29392.023,5.0,0.05,1.0,0.0,0.0,0,500,0.0,4604009,5.0,8331542528
8276,rank_assignments_range,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,132.77,5.0,0.05,1.0,0.0,0.0,0,500,0.0,5014592,0.0,8331542528
8276,cbba_task_allocation,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,293.454,5.0,0.05,1.0,0.0,0.0,0,500,0.0,5434032,3.8,8331542528
8276,ssia_task_allocation,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,99.608,5.0,0.05,1.0,0.0,0.0,0,500,0.0,4542457,5.0,8331542528
8276,ilp_task_allocation,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,16218.406,5.0,0.05,1.0,0.0,0.0,0,500,0.0,4753332,0.0,8331542528
8276,jv_task_allocation,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,76.193,5.0,0.05,1.0,0.0,0.0,0,500,0.0,5285853,4.3,8331542528
8277,rank_assignments_borda,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,1059.199,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3656150,3.2,8331415552
8277,rank_assignments_approval,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,699.858,10.0,0.1,2.0,662.666,0.0,1,500,0.0,7542653,3.6,8331415552
8277,rank_assignments_majority_judgment,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,568.689,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3852477,5.9,8331345920
8277,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,990.905,5.0,0.05,1.0,0.0,0.0,0,500,0.0,7592564,3.4,8331345920
8277,rank_assignments_condorcet_method,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,25393.356,10.0,0.1,2.0,24064.91,0.0,1,500,0.0,31198869,2.9,8331022336
8277,rank_assignments_range,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,119.591,10.0,0.1,2.0,136.554,0.0,1,500,0.0,10757365,2.6,8331022336
8277,cbba_task_allocation,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,283.158,10.0,0.1,2.0,303.692,0.0,1,500,0.0,7834832,3.3,8331022336
8277,ssia_task_allocation,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,100.183,10.0,0.1,2.0,108.277,0.0,1,500,0.0,7215066,3.6,8331022336
8277,ilp_task_allocation,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,15173.499,10.0,0.1,2.0,18476.371,0.0,1,500,0.0,25105029,3.5,8332001280
8277,jv_task_allocation,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,79.322,10.0,0.1,2.0,66.82,0.0,1,500,0.0,6974991,3.7,8332001280
8278,rank_assignments_borda,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,1079.153,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3779396,3.2,8331726848
8278,rank_assignments_approval,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,700.553,15.0,0.15,3.0,1285.114,0.93488824101069,2,500,0.467444120505345,11489395,2.4,8331345920
8278,rank_assignments_majority_judgment,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,567.921,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3617755,5.9,8331345920
8278,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,1023.713,5.0,0.05,1.0,0.0,0.0,0,500,0.0,4852758,0.0,8331345920
8278,rank_assignments_condorcet_method,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,26238.706,5.0,0.05,1.0,0.0,0.0,0,500,0.0,5260134,4.5,8331255808
8278,rank_assignments_range,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,121.638,15.0,0.15,3.0,250.078,0.93488824101069,2,500,0.467444120505345,9598582,2.9,8331255808
8278,cbba_task_allocation,evaluate_suitability_strict,40,20,40,2.80466472303207,0.93488824101069,0.0035058309037900876,290.466,15.0,0.15,3.0,546.983,0.0,2,500,0.0,12205445,2.3,8330379264
8278,ssia_task_allocation,evaluate_suitability_strict,40,20,40,2.80466472303207,0.93488824101069,0.0035058309037900876,98.373,15.0,0.15,3.0,207.383,0.0,2,500,0.0,10981691,4.9,8329089024
8278,ilp_task_allocation,evaluate_suitability_strict,40,20,40,2.80466472303207,0.93488824101069,0.0035058309037900876,14430.288,15.0,0.15,3.0,28711.272,0.0,2,500,0.0,37863131,3.9,8328777728
8278,jv_task_allocation,evaluate_suitability_strict,40,20,40,2.80466472303207,0.93488824101069,0.0035058309037900876,78.09,15.0,0.15,3.0,138.702,0.0,2,500,0.0,9628870,2.8,8328777728
8279,rank_assignments_borda,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,1162.63,5.0,0.05,1.0,0.0,0.0,0,500,0.0,4505276,3.1,8328519680
8279,rank_assignments_approval,evaluate_suitability_strict,40,20,40,2.80466472303207,0.93488824101069,0.0035058309037900876,763.593,20.0,0.2,4.0,1859.4250000000002,0.93488824101069,3,500,0.31162941367023,16532896,3.4,8328491008
8279,rank_assignments_majority_judgment,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,620.287,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3686181,5.9,8328691712
8279,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,1110.301,5.0,0.05,1.0,0.0,0.0,0,500,0.0,7743034,3.4,8328691712
8279,rank_assignments_condorcet_method,evaluate_suitability_strict,40,20,40,2.80466472303207,0.93488824101069,0.0035058309037900876,25637.074,20.0,0.2,4.0,75530.751,0.93488824101069,3,500,0.31162941367023,94308578,3.0,8328638464
8279,rank_assignments_range,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,131.387,20.0,0.2,4.0,354.001,1.86977648202138,3,500,0.62325882734046,13932512,4.0,8328638464
8279,cbba_task_allocation,evaluate_suitability_strict,40,20,40,3.73955296404276,0.93488824101069,0.0046744412050534504,304.433,20.0,0.2,4.0,729.511,0.0,3,500,0.0,12253543,4.5,8326815744
8279,ssia_task_allocation,evaluate_suitability_strict,40,20,40,3.73955296404276,0.93488824101069,0.0046744412050534504,97.41,20.0,0.2,4.0,291.26800000000003,0.0,3,500,0.0,12862651,2.2,8326815744
8279,ilp_task_allocation,evaluate_suitability_strict,40,20,40,3.73955296404276,0.93488824101069,0.0046744412050534504,16458.792,20.0,0.2,4.0,48323.883,0.0,3,500,0.0,62069734,3.4,8327524352
8279,jv_task_allocation,evaluate_suitability_strict,40,20,40,3.73955296404276,0.93488824101069,0.0046744412050534504,75.441,20.0,0.2,4.0,127.822,0.0,3,500,0.0,12198969,2.3,8327921664
8280,rank_assignments_borda,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,1133.638,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3719360,3.0,8327880704
8280,rank_assignments_approval,evaluate_suitability_strict,40,20,40,1.86977648202138,0.93488824101069,0.0023372206025267252,729.139,15.0,0.15,3.0,1291.7820000000002,0.93488824101069,2,500,0.467444120505345,11141993,7.1,8327880704
8280,rank_assignments_majority_judgment,evaluate_suitability_strict,40,20,40,0.0,0.0,0.0,584.795,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3611097,0.0,8327880704
8280,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,20,40,0.93488824101069,0.93488824101069,0.0011686103012633626,1120.573,5.0,0.05,1.0,0.0,0.0,0,500,0.0,7179614,3.6,8327880704
8280,rank_assignments_condorcet_method,evaluate_suitability_strict,40,20,40,2.80466472303207,0.93488824101069,0.0035058309037900876,26572.531,20.0,0.2,4.0,68785.818,0.93488824101069,3,500,0.31162941367023,82640578,3.0,8328007680
8280,rank_assignments_range,evaluate_suitability_strict,40,20,40,2.80466472303207,0.93488824101069,0.0035058309037900876,122.185,20.0,0.2,4.0,244.464,0.93488824101069,2,500,0.467444120505345,10594022,2.6,8328007680
8280,cbba_task_allocation,evaluate_suitability_strict,40,20,40,3.73955296404276,0.93488824101069,0.0046744412050534504,352.36,20.0,0.2,4.0,786.775,0.0,3,500,0.0,12510035,4.3,8327733248
8280,ssia_task_allocation,evaluate_suitability_strict,40,20,40,3.73955296404276,0.93488824101069,0.0046744412050534504,106.433,20.0,0.2,4.0,265.032,0.0,3,500,0.0,11711235,2.4,8327475200
8280,ilp_task_allocation,evaluate_suitability_strict,40,20,40,3.73955296404276,0.93488824101069,0.0046744412050534504,17222.72,20.0,0.2,4.0,43464.658,0.0,3,500,0.0,55703355,3.3,8328249344
8280,jv_task_allocation,evaluate_suitability_strict,40,20,40,3.73955296404276,0.93488824101069,0.0046744412050534504,77.52,20.0,0.2,4.0,94.209,0.0,2,500,0.0,9733359,5.4,8328249344
8281,rank_assignments_borda,evaluate_suitability_new,40,30,30,16.627739607331442,0.8751441898595496,0.013856449672776201,889.92,213.0,1.0,30.0,4103.338000000001,18.95142590758395,10,98,1.895142590758395,95984091,3.3,8332464128
8281,rank_assignments_approval,evaluate_suitability_new,40,30,30,14.348104592765251,0.8440061525156031,0.011956753827304377,642.298,213.0,1.0,30.0,1831.84,19.580446862898214,8,71,2.4475558578622767,92750017,3.6,8332365824
8281,rank_assignments_majority_judgment,evaluate_suitability_new,40,30,30,14.663315742160071,0.8625479848329454,0.012219429785133393,552.809,213.0,1.0,30.0,3382.2470000000003,20.033672426292263,9,66,2.2259636029213627,101043805,3.4,8333283328
8281,rank_assignments_cumulative_voting,evaluate_suitability_new,40,30,30,14.594861237481078,0.8585212492635929,0.012162384364567565,1059.235,213.0,1.0,30.0,5778.164,22.130610352311823,11,68,2.011873668391984,126298656,3.1,8330887168
8281,rank_assignments_condorcet_method,evaluate_suitability_new,40,30,30,16.017261649914712,0.8898478694397062,0.013347718041595593,17603.328,206.0,0.9666666666666667,29.0,58141.244000000006,20.9318493956605,10,500,2.09318493956605,163724692,3.6,8331513856
8281,rank_assignments_range,evaluate_suitability_new,40,30,30,18.645415808681115,0.8878769432705292,0.015537846507234263,133.197,213.0,1.0,30.0,327.65900000000005,13.975028471765539,9,105,1.5527809413072822,88875203,3.5,8331890688
8281,cbba_task_allocation,evaluate_suitability_new,40,30,30,27.192208617991717,0.9064069539330573,0.022660173848326432,1227.271,213.0,1.0,30.0,250.01199999999997,5.81547619047619,5,86,1.163095238095238,69529449,4.4,8333762560
8281,ssia_task_allocation,evaluate_suitability_new,40,30,30,27.117378686018924,0.9039126228672975,0.022597815571682438,108.839,213.0,1.0,30.0,133.771,13.434680214580547,13,44,1.033436939583119,95157899,3.3,8334454784
8281,ilp_task_allocation,evaluate_suitability_new,40,30,30,27.192208617991724,0.9064069539330575,0.022660173848326436,30923.214,213.0,1.0,30.0,55773.13,8.118276380319571,9,62,0.9020307089243969,144379770,3.9,8333529088
8281,jv_task_allocation,evaluate_suitability_new,40,30,30,27.19220861799172,0.9064069539330574,0.022660173848326436,88.724,213.0,1.0,30.0,521.223,9.160200126562254,8,54,1.1450250158202817,83392613,3.7,8337027072
8282,rank_assignments_borda,evaluate_suitability_new,40,30,30,15.071030160315877,0.837279453350882,0.01255919180026323,1086.72,174.0,0.8666666666666667,26.0,10929.604,18.809634342085694,23,500,0.8178101887863345,127144597,3.3,8331366400
8282,rank_assignments_approval,evaluate_suitability_new,40,30,30,18.048899230021682,0.8594713919057944,0.015040749358351401,827.278,197.0,1.0,30.0,7514.877000000001,20.69299512779579,32,88,0.6466560977436184,149819864,3.5,8332447744
8282,rank_assignments_majority_judgment,evaluate_suitability_new,40,30,30,14.616489585402734,0.8597935050236902,0.012180407987835611,680.812,197.0,1.0,30.0,6680.772000000001,24.247195080666838,19,69,1.27616816214036,133588016,3.5,8334856192
8282,rank_assignments_cumulative_voting,evaluate_suitability_new,40,30,30,16.785354417770176,0.8392677208885088,0.013987795348141813,1365.233,197.0,1.0,30.0,10239.764,18.480079108520016,28,74,0.6600028253042863,168212541,3.5,8332021760
8282,rank_assignments_condorcet_method,evaluate_suitability_new,40,30,30,16.536820105223047,0.8268410052611523,0.013780683421019206,18107.263,193.0,0.9666666666666667,29.0,86792.694,17.415042855420165,16,500,1.0884401784637603,207921174,3.4,8334024704
8282,rank_assignments_range,evaluate_suitability_new,40,30,30,16.782537506790003,0.8391268753395001,0.013985447922325003,132.348,197.0,1.0,30.0,990.4189999999999,25.15494877294829,24,60,1.048122865539512,138364488,3.6,8333500416
8282,cbba_task_allocation,evaluate_suitability_new,40,30,30,24.625239556362004,0.9120459094948891,0.020521032963635003,1531.242,191.0,0.9666666666666667,29.0,1949.0170000000005,16.676474549813424,16,500,1.042279659363339,94322478,3.6,8334999552
8282,ssia_task_allocation,evaluate_suitability_new,40,30,30,24.460609750951463,0.9059485092944987,0.02038384145912622,117.401,197.0,1.0,30.0,239.876,14.750144927055224,16,55,0.9218840579409515,86803469,3.5,8329580544
8282,ilp_task_allocation,evaluate_suitability_new,40,30,30,24.645647719627306,0.9128017673936039,0.020538039766356087,32165.762,197.0,1.0,30.0,94184.68099999998,11.633377558211444,15,41,0.775558503880763,175506706,3.2,8324841472
8282,jv_task_allocation,evaluate_suitability_new,40,30,30,24.64564771962731,0.9128017673936041,0.02053803976635609,120.37,197.0,1.0,30.0,719.168,14.347920352073176,17,49,0.8439953148278339,94923857,3.2,8325668864
8283,rank_assignments_borda,evaluate_suitability_new,40,30,30,15.944934317383296,0.885829684299072,0.01328744526448608,1089.311,216.0,1.0,30.0,7373.192999999999,17.144058737497275,18,80,0.9524477076387375,115273636,3.6,8330641408
8283,rank_assignments_approval,evaluate_suitability_new,40,30,30,14.821692229618192,0.87186424880107,0.012351410191348493,814.189,216.0,1.0,30.0,4858.047,22.518347812605047,22,77,1.0235612642093204,117967148,3.1,8332632064
8283,rank_assignments_majority_judgment,evaluate_suitability_new,40,30,30,14.106135677326945,0.881633479832934,0.01175511306443912,657.017,216.0,1.0,30.0,3918.652,20.91995046165668,12,96,1.7433292051380567,100054134,3.4,8334110720
8283,rank_assignments_cumulative_voting,evaluate_suitability_new,40,30,30,18.10753733689187,0.8622636827091367,0.015089614447409892,1372.308,216.0,1.0,30.0,3444.9310000000005,14.113698475231459,9,63,1.568188719470162,102692723,3.3,8334827520
8283,rank_assignments_condorcet_method,evaluate_suitability_new,40,30,30,16.56199274542891,0.8716838287067847,0.013801660621190759,19300.355,216.0,1.0,30.0,64226.662,18.17097856264918,12,99,1.5142482135540982,184804690,3.5,8331485184
8283,rank_assignments_range,evaluate_suitability_new,40,30,30,17.22707086458866,0.861353543229433,0.014355892387157218,144.951,210.0,0.9666666666666667,29.0,502.866,22.456183687377326,15,500,1.4970789124918218,111993917,3.3,8330678272
8283,cbba_task_allocation,evaluate_suitability_new,40,30,30,26.45214457666996,0.9121429164368952,0.022043453813891632,845.754,216.0,1.0,30.0,1236.539,16.12070155757863,18,59,0.8955945309765906,111598105,3.6,8331087872
8283,ssia_task_allocation,evaluate_suitability_new,40,30,30,26.452144576669966,0.9121429164368954,0.02204345381389164,123.688,210.0,0.9666666666666667,29.0,240.25300000000001,19.74222109562641,24,500,0.8225925456511004,131103713,3.5,8332079104
8283,ilp_task_allocation,evaluate_suitability_new,40,30,30,26.452144576669962,0.9121429164368953,0.022043453813891636,28974.053,209.0,0.9666666666666667,29.0,75185.79699999999,11.705320288792048,13,500,0.9004092529840038,186541647,3.3,8335409152
8283,jv_task_allocation,evaluate_suitability_new,40,30,30,26.452144576669962,0.9121429164368953,0.022043453813891636,60.969,211.0,0.9666666666666667,29.0,690.783,17.294064877536634,21,500,0.8235268989303159,118964493,3.4,8333619200
8284,rank_assignments_borda,evaluate_suitability_new,40,30,30,14.937124100389406,0.8786543588464356,0.012447603416991172,1020.461,180.0,0.8333333333333334,25.0,11807.937000000002,12.753908506459526,23,500,0.5545177611504142,118889974,3.4,8335138816
8284,rank_assignments_approval,evaluate_suitability_new,40,30,30,15.472031369990555,0.8595572983328086,0.012893359474992129,735.118,205.0,0.9666666666666667,29.0,8472.695,16.531206888349743,31,500,0.5332647383338627,127575853,3.4,8333189120
8284,rank_assignments_majority_judgment,evaluate_suitability_new,40,30,30,13.835195416828071,0.8646997135517545,0.011529329514023393,587.443,194.0,0.9,27.0,10163.846000000001,16.46958653591307,28,500,0.5881995191397525,138981564,3.1,8332881920
8284,rank_assignments_cumulative_voting,evaluate_suitability_new,40,30,30,16.94310791249567,0.8917425217102984,0.01411925659374639,1173.86,205.0,0.9666666666666667,29.0,11834.439,16.29220779220779,26,500,0.6266233766233765,119892027,3.4,8332935168
8284,rank_assignments_condorcet_method,evaluate_suitability_new,40,30,30,16.601931232033273,0.8737858543175406,0.01383494269336106,17485.346,205.0,0.9666666666666667,29.0,188612.388,15.653792635935492,26,500,0.6020689475359805,290945771,3.3,8333201408
