Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
10124,rank_assignments_borda,evaluate_suitability_strict,100,10,75,0.0,0.0,0.0,3009.529,0.0,0.0,0.0,0.0,0.0,0,500,0.0,11979067,3.2,8315084800
10124,rank_assignments_approval,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,2058.046,5.0,0.1,1.0,0.0,0.0,0,500,0.0,11331561,4.4,8315305984
10124,rank_assignments_majority_judgment,evaluate_suitability_strict,100,10,75,0.0,0.0,0.0,763.452,0.0,0.0,0.0,0.0,0.0,0,500,0.0,9412075,2.7,8315305984
10124,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,3016.454,5.0,0.1,1.0,0.0,0.0,0,500,0.0,15314921,3.5,8315305984
10124,rank_assignments_condorcet_method,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,148337.59,5.0,0.1,1.0,0.0,0.0,0,500,0.0,11173844,2.4,8315265024
10124,rank_assignments_range,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,142.265,5.0,0.1,1.0,0.0,0.0,0,500,0.0,10993989,2.3,8315265024
10124,cbba_task_allocation,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,358.85,5.0,0.1,1.0,0.0,0.0,0,500,0.0,13570744,3.8,8315265024
10124,ssia_task_allocation,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,134.766,5.0,0.1,1.0,0.0,0.0,0,500,0.0,13826241,3.8,8315265024
10124,ilp_task_allocation,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,17268.079,5.0,0.1,1.0,0.0,0.0,0,500,0.0,9914206,2.6,8315265024
10124,jv_task_allocation,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,51.802,5.0,0.1,1.0,0.0,0.0,0,500,0.0,13430339,2.0,8315265024
10125,rank_assignments_borda,evaluate_suitability_strict,100,10,75,0.0,0.0,0.0,3034.921,0.0,0.0,0.0,0.0,0.0,0,500,0.0,9766679,3.2,8315617280
10125,rank_assignments_approval,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,2066.064,5.0,0.1,1.0,0.0,0.0,0,500,0.0,13904083,1.9,8315711488
10125,rank_assignments_majority_judgment,evaluate_suitability_strict,100,10,75,0.0,0.0,0.0,756.681,0.0,0.0,0.0,0.0,0.0,0,500,0.0,9213642,5.3,8315711488
10125,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,2886.065,5.0,0.1,1.0,0.0,0.0,0,500,0.0,13324841,2.0,8315711488
10125,rank_assignments_condorcet_method,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,146853.712,5.0,0.1,1.0,0.0,0.0,0,500,0.0,10529886,2.4,8315711488
10125,rank_assignments_range,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,142.639,5.0,0.1,1.0,0.0,0.0,0,500,0.0,15953933,3.4,8315711488
10125,cbba_task_allocation,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,454.35,5.0,0.1,1.0,0.0,0.0,0,500,0.0,14981678,3.6,8315711488
10125,ssia_task_allocation,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,135.913,5.0,0.1,1.0,0.0,0.0,0,500,0.0,16031077,3.4,8315711488
10125,ilp_task_allocation,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,21055.86,5.0,0.1,1.0,0.0,0.0,0,500,0.0,12882753,4.1,8315711488
10125,jv_task_allocation,evaluate_suitability_strict,100,10,75,0.93488824101069,0.93488824101069,0.00093488824101069,55.221,5.0,0.1,1.0,0.0,0.0,0,500,0.0,12831294,4.1,8315711488
10126,rank_assignments_borda,evaluate_suitability_new,100,10,100,3.5074109563905482,0.8768527390976371,0.0035074109563905482,4080.567,52.0,0.8,8.0,44751.951,12.58823710698414,13,500,0.9683259313064723,224013019,3.2,8314556416
10126,rank_assignments_approval,evaluate_suitability_new,100,10,100,5.16307533630742,0.8605125560512367,0.00516307533630742,2744.671,59.0,0.9,9.0,12899.782,8.525683381639718,7,500,1.217954768805674,143200128,3.2,8315072512
10126,rank_assignments_majority_judgment,evaluate_suitability_new,100,10,100,7.073046633796515,0.8841308292245644,0.007073046633796516,994.958,59.0,0.9,9.0,4493.434,6.081698478708445,6,500,1.013616413118074,133454216,3.2,8315297792
10126,rank_assignments_cumulative_voting,evaluate_suitability_new,100,10,100,5.620665681415563,0.8029522402022232,0.005620665681415563,5333.409,59.0,0.9,9.0,23663.923,8.152896936950095,8,500,1.0191121171187618,157047761,3.1,8315346944
10126,rank_assignments_condorcet_method,evaluate_suitability_new,100,10,100,5.996398475753009,0.8566283536790013,0.005996398475753009,265269.581,59.0,0.9,9.0,1367919.4949999999,10.411967702403093,9,500,1.1568853002670103,1523924758,3.2,8314359808
10126,rank_assignments_range,evaluate_suitability_new,100,10,100,6.074317471802048,0.867759638828864,0.006074317471802048,187.695,65.0,1.0,10.0,471.46299999999997,7.080427640702914,6,376,1.1800712734504857,139552524,3.1,8315908096
10126,cbba_task_allocation,evaluate_suitability_new,100,10,100,9.010714724288524,0.9010714724288524,0.009010714724288525,679.564,65.0,1.0,10.0,3037.0429999999997,6.33032028879205,7,435,0.9043314698274357,141816829,3.5,8315334656
10126,ssia_task_allocation,evaluate_suitability_new,100,10,100,9.010714724288526,0.9010714724288527,0.009010714724288526,134.548,59.0,0.9,9.0,72.352,2.8846629560915273,3,500,0.9615543186971758,106943368,3.1,8315564032
10126,ilp_task_allocation,evaluate_suitability_new,100,10,100,9.010714724288526,0.9010714724288527,0.009010714724288526,22116.403,65.0,1.0,10.0,77748.297,10.030202355783752,11,421,0.9118365777985229,256733757,3.1,8315187200
10126,jv_task_allocation,evaluate_suitability_new,100,10,100,9.010714724288526,0.9010714724288527,0.009010714724288526,54.863,59.0,0.9,9.0,186.36399999999998,4.515101177891875,5,500,0.903020235578375,127530450,3.4,8316768256
10127,rank_assignments_borda,evaluate_suitability_new,100,10,100,1.6522108843537415,0.8261054421768708,0.0016522108843537416,4121.702,48.0,0.8,8.0,22767.184,9.042061245193661,6,500,1.5070102075322769,124076599,3.2,8316272640
10127,rank_assignments_approval,evaluate_suitability_new,100,10,100,5.897721958471839,0.84253170835312,0.005897721958471839,2753.205,60.0,0.9,9.0,5726.553,4.88073384454495,3,500,1.6269112815149833,100303380,3.3,8315166720
10127,rank_assignments_majority_judgment,evaluate_suitability_new,100,10,100,5.992198594002106,0.8560283705717294,0.005992198594002106,1007.839,60.0,0.9,9.0,3793.7470000000003,5.689911694064518,5,500,1.1379823388129036,119718363,3.3,8313487360
10127,rank_assignments_cumulative_voting,evaluate_suitability_new,100,10,100,5.988432801971008,0.8554904002815726,0.005988432801971008,5010.075,58.0,0.9,9.0,13049.050000000001,4.994104633698844,4,500,1.248526158424711,124668460,3.0,8313229312
10127,rank_assignments_condorcet_method,evaluate_suitability_new,100,10,100,7.157263970802178,0.8946579963502722,0.007157263970802178,266313.631,60.0,0.9,9.0,787420.1320000002,5.725526589373291,5,500,1.1451053178746582,906472393,3.2,8311898112
10127,rank_assignments_range,evaluate_suitability_new,100,10,100,6.0569538830098875,0.8652791261442696,0.006056953883009888,199.573,60.0,0.9,9.0,694.376,10.463334699630382,10,500,1.0463334699630382,160667035,3.4,8312193024
10127,cbba_task_allocation,evaluate_suitability_new,100,10,100,9.002609417951136,0.9002609417951136,0.009002609417951137,745.687,53.0,0.8,8.0,818.9949999999999,3.3742287612719504,4,500,0.8435571903179876,134723075,3.0,8312934400
10127,ssia_task_allocation,evaluate_suitability_new,100,10,100,9.002609417951136,0.9002609417951136,0.009002609417951137,135.076,58.0,0.9,9.0,127.4,4.0766097136529025,5,500,0.8153219427305805,114612300,3.2,8312418304
10127,ilp_task_allocation,evaluate_suitability_new,100,10,100,9.002609417951135,0.9002609417951135,0.009002609417951135,21727.307,64.0,1.0,10.0,30038.386,3.4878381585192217,4,419,0.8719595396298054,124765768,3.2,8312623104
10127,jv_task_allocation,evaluate_suitability_new,100,10,100,9.002609417951138,0.9002609417951138,0.009002609417951139,52.764,64.0,1.0,10.0,233.63200000000003,5.933495491219745,7,495,0.8476422130313921,138091157,3.3,8313094144
10128,rank_assignments_borda,evaluate_suitability_new,100,10,100,8.60523181928023,0.8605231819280229,0.00860523181928023,4218.782,65.0,1.0,10.0,16515.034,4.1992503620410595,5,319,0.8398500724082119,132346852,3.1,8313823232
10128,rank_assignments_approval,evaluate_suitability_new,100,10,100,6.626910820551067,0.8283638525688833,0.006626910820551067,2768.421,57.0,0.9,9.0,9048.876,5.325722213240011,5,500,1.0651444426480023,117006042,3.4,8314052608
10128,rank_assignments_majority_judgment,evaluate_suitability_new,100,10,100,6.974471107124168,0.871808888390521,0.0069744711071241675,995.242,58.0,0.9,9.0,3760.218,5.445657332700522,5,500,1.0891314665401044,101888000,3.3,8314048512
10128,rank_assignments_cumulative_voting,evaluate_suitability_new,100,10,100,5.997981610226507,0.8568545157466438,0.005997981610226507,5500.029,65.0,1.0,10.0,11064.954,4.492388879906677,3,346,1.4974629599688924,83250104,3.3,8314118144
10128,rank_assignments_condorcet_method,evaluate_suitability_new,100,10,100,7.654121704904808,0.8504579672116453,0.007654121704904808,264945.127,65.0,1.0,10.0,429518.923,2.676384839650146,3,293,0.892128279883382,518499152,3.2,8314986496
10128,rank_assignments_range,evaluate_suitability_new,100,10,100,7.715346194700727,0.8572606883000807,0.0077153461947007266,194.514,65.0,1.0,10.0,343.36,5.678678780482293,5,388,1.1357357560964585,105229551,2.9,8314470400
10128,cbba_task_allocation,evaluate_suitability_new,100,10,100,9.326320254654378,0.9326320254654379,0.009326320254654378,994.533,58.0,0.9,9.0,1125.595,4.5590096503717765,5,500,0.9118019300743553,96066467,3.2,8314437632
10128,ssia_task_allocation,evaluate_suitability_new,100,10,100,9.326320254654378,0.9326320254654379,0.009326320254654378,131.688,65.0,1.0,10.0,64.579,2.6723619680430315,3,203,0.8907873226810105,62437531,3.8,8315211776
10128,ilp_task_allocation,evaluate_suitability_new,100,10,100,9.326320254654378,0.9326320254654379,0.009326320254654378,24853.027,57.0,0.9,9.0,39826.19899999999,5.416152507514634,6,500,0.9026920845857723,149182867,3.1,8315457536
10128,jv_task_allocation,evaluate_suitability_new,100,10,100,9.326320254654378,0.9326320254654379,0.009326320254654378,52.803,57.0,0.9,9.0,152.207,2.6304382218003477,3,500,0.8768127406001159,85180670,3.2,8316596224
10129,rank_assignments_borda,evaluate_suitability_new,100,10,100,2.5037003812514014,0.8345667937504672,0.0025037003812514013,4276.882,77.0,1.0,10.0,21502.931,9.736627950439056,6,384,1.622771325073176,128707969,3.2,8314839040
10129,rank_assignments_approval,evaluate_suitability_new,100,10,100,7.022239665096809,0.8777799581371011,0.007022239665096809,2818.485,71.0,0.9,9.0,9557.705,5.990337458775997,5,500,1.1980674917551994,102567484,3.0,8315097088
10129,rank_assignments_majority_judgment,evaluate_suitability_new,100,10,100,7.062271062271062,0.8827838827838828,0.007062271062271062,921.166,69.0,0.9,9.0,2292.814,3.751378189916396,3,500,1.2504593966387987,109385645,3.3,8314318848
10129,rank_assignments_cumulative_voting,evaluate_suitability_new,100,10,100,4.682103610675039,0.9364207221350078,0.004682103610675039,5046.744,77.0,1.0,10.0,14761.658,6.015516045416378,4,420,1.5038790113540945,113099962,3.3,8315838464
10129,rank_assignments_condorcet_method,evaluate_suitability_new,100,10,100,6.996112730806608,0.874514091350826,0.0069961127308066084,262271.429,77.0,1.0,10.0,928233.2999999999,7.1214441309363,6,410,1.18690735515605,1031799607,3.1,8314949632
10129,rank_assignments_range,evaluate_suitability_new,100,10,100,6.965626526613712,0.870703315826714,0.006965626526613712,170.798,77.0,1.0,10.0,344.06000000000006,6.242659650111003,5,216,1.2485319300222006,104301669,3.2,8314949632
10129,cbba_task_allocation,evaluate_suitability_new,100,10,100,9.261058985311475,0.9261058985311476,0.009261058985311476,583.682,70.0,0.9,9.0,337.243,1.630438221800348,2,500,0.815219110900174,73823691,3.3,8316727296
10129,ssia_task_allocation,evaluate_suitability_new,100,10,100,9.261058985311477,0.9261058985311477,0.009261058985311477,121.81,71.0,0.9,9.0,87.848,4.0,4,500,1.0,74679706,3.6,8316698624
10129,ilp_task_allocation,evaluate_suitability_new,100,10,100,9.261058985311475,0.9261058985311476,0.009261058985311476,23815.189,77.0,1.0,10.0,12028.963,1.8152191109001738,2,317,0.9076095554500869,76872731,3.1,8316354560
10129,jv_task_allocation,evaluate_suitability_new,100,10,100,9.261058985311475,0.9261058985311476,0.009261058985311476,55.848,77.0,1.0,10.0,124.363,3.6304382218003477,4,170,0.9076095554500869,58001944,3.1,8315994112
10130,rank_assignments_borda,evaluate_suitability_new,100,10,100,0.8710575139146567,0.8710575139146567,0.0008710575139146567,4238.929,7.0,0.1,1.0,0.0,0.0,0,500,0.0,16343763,3.2,8315850752
10130,rank_assignments_approval,evaluate_suitability_new,100,10,100,6.229939594498209,0.8899913706426013,0.006229939594498209,2892.525,51.0,0.8,8.0,11152.194,7.331417514616376,6,500,1.2219029191027293,167065486,3.1,8317022208
10130,rank_assignments_majority_judgment,evaluate_suitability_new,100,10,100,6.235727174265381,0.8908181677521972,0.006235727174265381,1014.688,67.0,1.0,10.0,1614.272,4.327844774273346,2,325,2.163922387136673,86948734,3.5,8313139200
10130,rank_assignments_cumulative_voting,evaluate_suitability_new,100,10,100,4.2224442224442225,0.8444888444888445,0.0042224442224442224,5328.633,61.0,0.9,9.0,21013.69,9.010088333593316,6,500,1.5016813889322194,149999420,3.1,8312881152
10130,rank_assignments_condorcet_method,evaluate_suitability_new,100,10,100,6.232429984981006,0.8903471407115723,0.006232429984981006,263507.521,67.0,1.0,10.0,616950.456,4.203076783997524,4,373,1.050769195999381,698567838,3.2,8311758848
10130,rank_assignments_range,evaluate_suitability_new,100,10,100,6.523928452499881,0.9319897789285544,0.0065239284524998805,173.521,52.0,0.8,8.0,884.981,10.30331434899541,13,500,0.7925626422304162,217146392,3.3,8312504320
10130,cbba_task_allocation,evaluate_suitability_new,100,10,100,9.226052325304817,0.9226052325304817,0.009226052325304816,931.797,67.0,1.0,10.0,975.3130000000001,4.6978973407544835,4,331,1.1744743351886209,134921683,3.2,8312025088
10130,ssia_task_allocation,evaluate_suitability_new,100,10,100,9.226052325304819,0.9226052325304819,0.009226052325304818,126.932,52.0,0.8,8.0,80.749,3.630695301376364,4,500,0.907673825344091,138998621,3.3,8312025088
10130,ilp_task_allocation,evaluate_suitability_new,100,10,100,9.226052325304817,0.9226052325304817,0.009226052325304816,23447.816,67.0,1.0,10.0,30133.193999999996,3.815219110900174,4,379,0.9538047777250435,162995911,3.2,8312283136
10130,jv_task_allocation,evaluate_suitability_new,100,10,100,9.226052325304817,0.9226052325304817,0.009226052325304816,81.598,67.0,1.0,10.0,253.35800000000003,7.303057269419397,7,318,1.0432938956313424,163818306,3.0,8311824384
10131,rank_assignments_borda,evaluate_suitability_loose,100,10,100,7.094183880466448,0.7094183880466448,0.0070941838804664484,4116.186,67.0,1.0,10.0,13106.127,2.806458629963613,4,426,0.7016146574909032,91061142,3.2,8313049088
10131,rank_assignments_approval,evaluate_suitability_loose,100,10,100,7.141802928085495,0.7141802928085494,0.007141802928085495,2753.96,63.0,0.9,9.0,7026.287,2.570231642228495,4,500,0.6425579105571237,131293307,3.3,8312434688
10131,rank_assignments_majority_judgment,evaluate_suitability_loose,100,10,100,7.726052012334579,0.7726052012334579,0.007726052012334578,969.413,63.0,0.9,9.0,2184.9519999999998,2.751635269492412,3,500,0.9172117564974708,99463791,3.1,8312434688
10131,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,10,100,7.720034220602502,0.7720034220602502,0.007720034220602501,5566.798,67.0,1.0,10.0,12046.526000000002,2.319548872180451,3,243,0.7731829573934837,82254585,3.0,8312406016
10131,rank_assignments_condorcet_method,evaluate_suitability_loose,100,10,100,7.4989457852283525,0.7498945785228353,0.007498945785228353,268257.55,60.0,0.9,9.0,452152.17500000005,1.6193838000316405,3,500,0.5397946000105468,538031237,3.8,8312262656
10131,rank_assignments_range,evaluate_suitability_loose,100,10,100,8.078182338149116,0.8078182338149116,0.008078182338149116,185.983,67.0,1.0,10.0,430.866,5.261647682328745,6,360,0.8769412803881241,167221988,3.1,8312737792
10131,cbba_task_allocation,evaluate_suitability_loose,100,10,100,9.139406827945033,0.9139406827945032,0.009139406827945033,529.661,60.0,0.9,9.0,86.986,0.8154761904761904,1,500,0.8154761904761904,86587005,3.2,8312967168
10131,ssia_task_allocation,evaluate_suitability_loose,100,10,100,9.139406827945033,0.9139406827945032,0.009139406827945033,131.629,67.0,1.0,10.0,84.991,3.8154761904761902,4,362,0.9538690476190476,102459049,3.3,8314249216
10131,ilp_task_allocation,evaluate_suitability_loose,100,10,100,9.139406827945034,0.9139406827945035,0.009139406827945035,33768.567,67.0,1.0,10.0,29728.33,3.630695301376364,4,374,0.907673825344091,128136559,3.1,8314925056
10131,jv_task_allocation,evaluate_suitability_loose,100,10,100,9.139406827945034,0.9139406827945035,0.009139406827945035,54.578,67.0,1.0,10.0,146.316,3.2613906027527286,4,465,0.8153476506881822,100884794,3.3,8311812096
10132,rank_assignments_borda,evaluate_suitability_loose,100,10,100,7.700133519342047,0.7700133519342047,0.007700133519342046,4100.351,59.0,0.9,9.0,12362.284,2.1135094796792644,4,500,0.5283773699198161,128050868,3.2,8309751808
10132,rank_assignments_approval,evaluate_suitability_loose,100,10,100,7.470452173119346,0.7470452173119346,0.007470452173119346,2635.843,63.0,1.0,10.0,10523.998,3.944627973588456,6,413,0.657437995598076,185579891,3.2,8310755328
10132,rank_assignments_majority_judgment,evaluate_suitability_loose,100,10,100,7.8906097098182375,0.7890609709818237,0.007890609709818237,905.429,63.0,1.0,10.0,3880.8689999999997,4.501752815291021,5,290,0.9003505630582043,149699432,3.5,8310333440
10132,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,10,100,7.325983859478102,0.7325983859478102,0.007325983859478102,5272.999,63.0,1.0,10.0,25822.811999999998,4.788048912677344,7,295,0.6840069875253348,166521641,3.1,8312107008
10132,rank_assignments_condorcet_method,evaluate_suitability_loose,100,10,100,7.934827396893067,0.7934827396893067,0.007934827396893067,269233.653,63.0,1.0,10.0,453187.447,1.975843887126454,3,223,0.6586146290421514,539463774,3.2,8310890496
10132,rank_assignments_range,evaluate_suitability_loose,100,10,100,8.113488334952502,0.8113488334952501,0.008113488334952502,172.288,57.0,0.9,9.0,531.749,7.076609713652903,8,500,0.8845762142066129,131089402,3.3,8310607872
10132,cbba_task_allocation,evaluate_suitability_loose,100,10,100,9.052263845156585,0.9052263845156585,0.009052263845156585,1156.202,63.0,1.0,10.0,263.329,2.700139146567718,3,449,0.9000463821892394,107493628,3.1,8309805056
10132,ssia_task_allocation,evaluate_suitability_loose,100,10,100,9.052263845156583,0.9052263845156583,0.009052263845156583,120.891,63.0,1.0,10.0,43.525000000000006,1.8152191109001738,2,338,0.9076095554500869,100562750,3.3,8313933824
10132,ilp_task_allocation,evaluate_suitability_loose,100,10,100,9.052263845156583,0.9052263845156583,0.009052263845156583,27790.487,63.0,1.0,10.0,23096.759,2.815219110900174,3,302,0.9384063703000579,98261839,3.4,8313663488
10132,jv_task_allocation,evaluate_suitability_loose,100,10,100,9.052263845156583,0.9052263845156583,0.009052263845156583,54.141,63.0,1.0,10.0,408.29400000000004,10.476373847636307,12,139,0.8730311539696922,184068133,3.0,8312676352
10133,rank_assignments_borda,evaluate_suitability_loose,100,10,100,7.467359711080517,0.7467359711080517,0.007467359711080517,5981.076,58.0,0.9,9.0,9940.398,2.122952730663869,3,500,0.7076509102212897,121444739,3.2,8310722560
10133,rank_assignments_approval,evaluate_suitability_loose,100,10,100,7.429944745094122,0.7429944745094123,0.007429944745094123,3157.783,58.0,0.9,9.0,7323.114,2.6860454708199066,4,500,0.6715113677049767,141747027,3.3,8311726080
10133,rank_assignments_majority_judgment,evaluate_suitability_loose,100,10,100,8.014978758699563,0.8014978758699562,0.008014978758699562,1077.506,61.0,0.9,9.0,818.613,0.815219110900174,1,500,0.815219110900174,67448347,3.1,8312758272
10133,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,10,100,7.7598767178832375,0.7759876717883237,0.007759876717883238,5699.244,60.0,0.9,9.0,12138.556,1.8347769340294258,3,500,0.611592311343142,114547142,3.2,8312758272
10133,rank_assignments_condorcet_method,evaluate_suitability_loose,100,10,100,7.921530853221584,0.7921530853221583,0.007921530853221583,264082.682,65.0,1.0,10.0,591695.213,2.2629122640488264,4,311,0.5657280660122066,710858100,3.2,8311742464
10133,rank_assignments_range,evaluate_suitability_loose,100,10,100,8.593389070192583,0.8593389070192583,0.008593389070192583,192.992,65.0,1.0,10.0,283.464,3.6304382218003477,4,370,0.9076095554500869,98328601,3.4,8311775232
10133,cbba_task_allocation,evaluate_suitability_loose,100,10,100,9.202232607607547,0.9202232607607547,0.009202232607607547,595.402,59.0,0.9,9.0,581.9549999999999,4.0,3,500,1.3333333333333333,82390535,3.3,8311775232
10133,ssia_task_allocation,evaluate_suitability_loose,100,10,100,9.202232607607549,0.9202232607607549,0.009202232607607549,138.936,58.0,0.9,9.0,80.35600000000001,3.559266729947793,4,500,0.8898166824869482,119525718,3.1,8312262656
10133,ilp_task_allocation,evaluate_suitability_loose,100,10,100,9.202232607607549,0.9202232607607549,0.009202232607607549,30487.795,65.0,1.0,10.0,48842.441,4.487838158519222,5,223,0.8975676317038443,169561188,3.3,8312815616
10133,jv_task_allocation,evaluate_suitability_loose,100,10,100,9.202232607607549,0.9202232607607549,0.009202232607607549,60.875,65.0,1.0,10.0,246.72000000000003,5.928571428571429,6,353,0.9880952380952381,113598795,3.2,8310636544
10134,rank_assignments_borda,evaluate_suitability_loose,100,10,100,8.253990594081893,0.8253990594081893,0.008253990594081892,4121.697,83.0,1.0,10.0,9118.623,2.0755907626208376,3,335,0.6918635875402792,112557095,3.3,8309841920
10134,rank_assignments_approval,evaluate_suitability_loose,100,10,100,7.486068040445055,0.7486068040445055,0.007486068040445055,2776.052,83.0,1.0,10.0,7217.715,3.0745855022170807,4,408,0.7686463755542702,106315931,3.2,8309325824
10134,rank_assignments_majority_judgment,evaluate_suitability_loose,100,10,100,8.450443264218775,0.8450443264218774,0.008450443264218776,953.77,79.0,0.9,9.0,3042.8979999999997,3.3825876504447927,4,500,0.8456469126111982,120078564,3.6,8309325824
10134,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,10,100,7.69773732354291,0.769773732354291,0.00769773732354291,5608.418,83.0,1.0,10.0,11811.771999999999,2.492976947864166,3,317,0.830992315954722,130355011,3.1,8309272576
10134,rank_assignments_condorcet_method,evaluate_suitability_loose,100,10,100,8.32459292408272,0.8324592924082721,0.00832459292408272,269894.479,75.0,0.9,9.0,293141.079,1.3204887218045114,2,500,0.6602443609022557,395796073,3.3,8308498432
10134,rank_assignments_range,evaluate_suitability_loose,100,10,100,8.723378349183934,0.8723378349183933,0.008723378349183934,185.907,76.0,0.9,9.0,215.25799999999998,3.0,3,500,1.0,104759295,3.2,8308195328
10134,cbba_task_allocation,evaluate_suitability_loose,100,10,100,9.312818983737351,0.9312818983737351,0.00931281898373735,1025.951,83.0,1.0,10.0,928.8889999999999,2.8154761904761902,3,371,0.9384920634920634,92254656,3.3,8308711424
10134,ssia_task_allocation,evaluate_suitability_loose,100,10,100,9.312818983737351,0.9312818983737351,0.00931281898373735,132.767,83.0,1.0,10.0,123.69,3.6309523809523805,4,189,0.9077380952380951,74921568,2.8,8309346304
10134,ilp_task_allocation,evaluate_suitability_loose,100,10,100,9.312818983737351,0.9312818983737351,0.00931281898373735,29562.515,79.0,0.9,9.0,14576.285,2.0,2,500,1.0,98486144,3.4,8310607872
10134,jv_task_allocation,evaluate_suitability_loose,100,10,100,9.312818983737351,0.9312818983737351,0.00931281898373735,54.946,83.0,1.0,10.0,135.651,3.0,3,279,1.0,88302496,3.1,8311263232
10135,rank_assignments_borda,evaluate_suitability_loose,100,10,100,7.34863521144839,0.734863521144839,0.00734863521144839,4211.836,70.0,1.0,10.0,3674.902,0.8137100994243851,1,334,0.8137100994243851,53837250,3.1,8313020416
10135,rank_assignments_approval,evaluate_suitability_loose,100,10,100,6.794213442740908,0.6794213442740908,0.006794213442740908,2825.715,70.0,1.0,10.0,5790.656,1.5402126578905735,3,420,0.5134042192968579,104499894,3.5,8313430016
10135,rank_assignments_majority_judgment,evaluate_suitability_loose,100,10,100,8.520493428419389,0.8520493428419389,0.008520493428419389,973.781,64.0,0.9,9.0,3686.166,4.445657332700522,5,500,0.8891314665401044,128195017,2.9,8313917440
10135,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,10,100,7.681968544781725,0.7681968544781725,0.007681968544781725,5635.777,70.0,1.0,10.0,7555.487999999999,1.1459360130456475,2,289,0.5729680065228238,104922136,3.5,8313655296
10135,rank_assignments_condorcet_method,evaluate_suitability_loose,100,10,100,8.132738326378572,0.8132738326378572,0.008132738326378572,265009.381,70.0,1.0,10.0,298859.542,1.6044369164669916,2,353,0.8022184582334958,396849571,3.1,8314810368
10135,rank_assignments_range,evaluate_suitability_loose,100,10,100,8.401445809371772,0.8401445809371773,0.008401445809371771,188.21,70.0,1.0,10.0,264.78200000000004,3.6304382218003477,4,400,0.9076095554500869,104945287,3.5,8314036224
10135,cbba_task_allocation,evaluate_suitability_loose,100,10,100,9.244983224337757,0.9244983224337757,0.009244983224337757,1878.227,70.0,1.0,10.0,1314.761,4.815219110900173,5,367,0.9630438221800347,121261898,3.3,8313778176
10135,ssia_task_allocation,evaluate_suitability_loose,100,10,100,9.244983224337755,0.9244983224337755,0.009244983224337755,131.811,70.0,1.0,10.0,56.47,2.6304382218003477,3,289,0.8768127406001159,79066581,3.1,8313778176
10135,ilp_task_allocation,evaluate_suitability_loose,100,10,100,9.244983224337757,0.9244983224337757,0.009244983224337757,35938.413,62.0,0.9,9.0,22404.557,2.815219110900174,3,500,0.9384063703000579,128581762,3.1,8313364480
10135,jv_task_allocation,evaluate_suitability_loose,100,10,100,9.244983224337757,0.9244983224337757,0.009244983224337757,54.751,70.0,1.0,10.0,121.618,1.8152191109001738,2,320,0.9076095554500869,90028235,3.4,8313589760
10136,rank_assignments_borda,evaluate_suitability_strict,100,10,100,0.93488824101069,0.93488824101069,0.00093488824101069,4187.993,5.0,0.1,1.0,0.0,0.0,0,500,0.0,14498230,3.1,8312762368
10136,rank_assignments_approval,evaluate_suitability_strict,100,10,100,1.86977648202138,0.93488824101069,0.00186977648202138,2793.832,10.0,0.2,2.0,2770.063,0.0,1,500,0.0,25124155,3.4,8312958976
10136,rank_assignments_majority_judgment,evaluate_suitability_strict,100,10,100,0.0,0.0,0.0,992.454,0.0,0.0,0.0,0.0,0.0,0,500,0.0,9383345,2.7,8312958976
10136,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,10,100,1.86977648202138,0.93488824101069,0.00186977648202138,4042.392,15.0,0.3,3.0,7011.91,0.93488824101069,2,500,0.467444120505345,36671693,3.2,8312958976
