Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
6932,rank_assignments_range,evaluate_suitability_new,50,5,37,4.421891034135932,0.8843782068271864,0.017687564136543727,40.941,30.0,1.0,5.0,61.733999999999995,1.8571428571428574,2,89,0.9285714285714287,14834596,3.8,8291778560
6932,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.608965864067905,0.921793172813581,0.018435863456271618,237.673,30.0,1.0,5.0,198.32999999999998,1.8571428571428574,2,65,0.9285714285714287,11629040,2.4,8291966976
6932,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.608965864067905,0.921793172813581,0.018435863456271618,35.16,25.0,0.8,4.0,0.0,0.0,0,500,0.0,12569093,4.3,8291778560
6932,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.608965864067905,0.921793172813581,0.018435863456271618,12041.651,30.0,1.0,5.0,6274.909,0.8846629560915276,1,95,0.8846629560915276,20316173,2.9,8291778560
6932,jv_task_allocation,evaluate_suitability_new,50,5,37,4.608965864067905,0.921793172813581,0.018435863456271618,88.035,30.0,1.0,5.0,97.107,1.8132343846629562,2,46,0.9066171923314781,12045750,2.3,8291778560
6933,rank_assignments_borda,evaluate_suitability_new,50,5,37,1.6309523809523807,0.8154761904761904,0.006523809523809523,1479.503,19.0,0.8,4.0,2278.621,4.285564558049133,3,500,1.428521519349711,20411060,3.5,8291778560
6933,rank_assignments_approval,evaluate_suitability_new,50,5,37,3.382695002355657,0.8456737505889143,0.013530780009422629,812.196,21.0,0.8,4.0,1062.88,2.5671114599686025,3,500,0.8557038199895342,20760742,4.2,8291741696
6933,rank_assignments_majority_judgment,evaluate_suitability_new,50,5,37,2.6865235105031022,0.8955078368343674,0.010746094042012409,684.526,23.0,0.8,4.0,1167.501,4.261390602752729,3,500,1.4204635342509098,20953771,2.8,8292229120
6933,rank_assignments_cumulative_voting,evaluate_suitability_new,50,5,37,3.470602526724975,0.8676506316812438,0.0138824101068999,885.768,27.0,1.0,5.0,2869.321,4.318232570308982,4,69,1.0795581425772456,23853314,3.7,8292397056
6933,rank_assignments_condorcet_method,evaluate_suitability_new,50,5,37,3.565583542387054,0.8913958855967635,0.014262334169548217,16200.964,21.0,0.8,4.0,59550.283,5.013025872245142,5,500,1.0026051744490283,85859658,3.2,8292466688
6933,rank_assignments_range,evaluate_suitability_new,50,5,37,2.7503644314868803,0.9167881438289601,0.011001457725947522,44.662,23.0,0.8,4.0,155.905,5.013025872245142,4,500,1.2532564680612854,20563623,2.8,8292724736
6933,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.381059732863244,0.8762119465726489,0.017524238931452978,346.462,27.0,1.0,5.0,402.12300000000005,3.6309523809523805,4,60,0.9077380952380951,15682304,3.6,8293240832
6933,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.381059732863244,0.8762119465726489,0.017524238931452978,37.299,27.0,1.0,5.0,26.654,1.630438221800348,2,55,0.815219110900174,8521115,3.0,8292982784
6933,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.381059732863244,0.8762119465726489,0.017524238931452978,12965.668,27.0,1.0,5.0,13399.236,1.6306953013763643,2,65,0.8153476506881822,24552379,3.6,8292982784
6933,jv_task_allocation,evaluate_suitability_new,50,5,37,4.381059732863244,0.8762119465726489,0.017524238931452978,148.159,27.0,1.0,5.0,136.283,3.4461714918525543,4,74,0.8615428729631386,15299478,1.9,8293228544
6934,rank_assignments_borda,evaluate_suitability_new,50,5,37,4.459736691879549,0.8919473383759098,0.017838946767518196,917.301,33.0,1.0,5.0,2372.439,3.759597545311831,4,134,0.9398993863279578,27014478,3.4,8290430976
6934,rank_assignments_approval,evaluate_suitability_new,50,5,37,3.755720470006184,0.938930117501546,0.015022881880024735,492.293,29.0,0.8,4.0,1104.547,3.5750737357880213,3,500,1.1916912452626738,25424130,3.5,8290168832
6934,rank_assignments_majority_judgment,evaluate_suitability_new,50,5,37,2.769325912183055,0.9231086373943517,0.011077303648732221,401.147,33.0,1.0,5.0,1937.646,6.336437372151658,6,181,1.0560728953586096,31116207,3.8,8290426880
6934,rank_assignments_cumulative_voting,evaluate_suitability_new,50,5,37,2.7557204700061844,0.9185734900020615,0.011022881880024737,953.678,33.0,1.0,5.0,1608.151,3.700139146567718,2,129,1.850069573283859,14796425,1.9,8290168832
6934,rank_assignments_condorcet_method,evaluate_suitability_new,50,5,37,3.691879549022406,0.9229698872556015,0.014767518196089624,16052.024,33.0,1.0,5.0,36759.659,3.700139146567718,3,86,1.2333797155225728,58305545,3.1,8290639872
6934,rank_assignments_range,evaluate_suitability_new,50,5,37,3.6978973407544835,0.9244743351886209,0.014791589363017934,42.178,29.0,0.8,4.0,31.617,0.8154761904761904,1,500,0.8154761904761904,11986687,4.4,8290193408
6934,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.584802102659245,0.9169604205318491,0.018339208410636982,303.237,25.0,0.8,4.0,173.314,2.769325912183055,3,500,0.9231086373943517,19097184,3.1,8289701888
6934,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.584802102659245,0.9169604205318491,0.018339208410636982,34.22,33.0,1.0,5.0,26.441,1.7693259121830551,2,58,0.8846629560915276,15838536,3.6,8289259520
6934,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.584802102659245,0.9169604205318491,0.018339208410636982,10695.657,33.0,1.0,5.0,23321.978,2.700139146567718,3,158,0.9000463821892394,43634371,3.4,8285802496
6934,jv_task_allocation,evaluate_suitability_new,50,5,37,4.584802102659245,0.9169604205318491,0.018339208410636982,146.869,26.0,0.8,4.0,0.0,0.0,0,500,0.0,12822699,2.2,8285777920
6935,rank_assignments_borda,evaluate_suitability_new,50,5,37,4.357132663255112,0.8714265326510224,0.017428530653020448,789.728,34.0,1.0,5.0,551.947,1.0,1,66,1.0,13883052,3.4,8285544448
6935,rank_assignments_approval,evaluate_suitability_new,50,5,37,3.9554730983302413,0.9888682745825603,0.015821892393320967,451.246,34.0,1.0,5.0,752.377,1.815840621963071,2,81,0.9079203109815355,12734529,4.3,8285483008
6935,rank_assignments_majority_judgment,evaluate_suitability_new,50,5,37,2.9703153988868274,0.9901051329622758,0.01188126159554731,376.439,34.0,1.0,5.0,446.288,1.9200459404541037,1,81,1.9200459404541037,11850892,2.4,8285802496
6935,rank_assignments_cumulative_voting,evaluate_suitability_new,50,5,37,4.3971640604293665,0.8794328120858733,0.017588656241717467,855.479,34.0,1.0,5.0,741.31,1.0,1,96,1.0,14126811,3.6,8285802496
6935,rank_assignments_condorcet_method,evaluate_suitability_new,50,5,37,2.8009983214064844,0.9336661071354948,0.011203993285625938,15491.319,34.0,1.0,5.0,15398.208,1.596165739022882,1,64,1.596165739022882,24785500,3.5,8285802496
6935,rank_assignments_range,evaluate_suitability_new,50,5,37,3.718128809965545,0.9295322024913862,0.01487251523986218,41.786,34.0,1.0,5.0,61.019000000000005,1.9851576994434137,2,101,0.9925788497217068,15486433,3.7,8286060544
6935,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.890361339340931,0.9780722678681861,0.019561445357363722,227.786,34.0,1.0,5.0,43.203,1.0,1,45,1.0,9406139,0.0,8286576640
6935,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.890361339340931,0.9780722678681861,0.019561445357363722,35.171,34.0,1.0,5.0,0.0,0.0,0,45,0.0,5870276,4.0,8286576640
6935,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.890361339340931,0.9780722678681861,0.019561445357363722,10049.975,34.0,1.0,5.0,5915.83,1.0,1,71,1.0,17974117,4.3,8286044160
6935,jv_task_allocation,evaluate_suitability_new,50,5,37,4.890361339340931,0.9780722678681861,0.019561445357363722,149.81,34.0,1.0,5.0,60.833,1.0,1,45,1.0,8557198,2.4,8286044160
6936,rank_assignments_borda,evaluate_suitability_loose,50,5,37,3.5659448920008954,0.713188978400179,0.01426377956800358,998.237,31.0,1.0,5.0,1176.481,1.2971048884670147,2,77,0.6485524442335073,15834543,3.5,8286306304
6936,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.627169381796814,0.7254338763593629,0.014508677527187257,534.139,31.0,1.0,5.0,2247.494,4.140462527505717,6,95,0.6900770879176195,30495454,3.9,8286306304
6936,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,3.997917681116542,0.7995835362233084,0.015991670724466167,436.686,31.0,1.0,5.0,1786.3469999999998,4.201377802706706,5,120,0.8402755605413412,28995789,2.1,8286048256
6936,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.4673054362185827,0.6934610872437166,0.01386922174487433,1146.863,25.0,0.8,4.0,3107.406,2.760308351670478,4,500,0.6900770879176195,31968356,3.7,8286048256
6936,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,3.9571013545859297,0.7914202709171859,0.015828405418343718,16434.672,31.0,1.0,5.0,46055.416,3.3365549179502665,4,113,0.8341387294875666,71454340,3.4,8286306304
6936,rank_assignments_range,evaluate_suitability_loose,50,5,37,3.895876864790011,0.7791753729580022,0.015583507459160045,41.487,31.0,1.0,5.0,32.375,0.815219110900174,1,67,0.815219110900174,10141375,2.7,8286793728
6936,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.334652374994093,0.8669304749988186,0.01733860949997637,328.706,24.0,0.8,4.0,169.287,0.8846629560915276,1,500,0.8846629560915276,14414720,3.9,8287035392
6936,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.334652374994093,0.8669304749988186,0.01733860949997637,40.972,24.0,0.8,4.0,0.0,0.0,0,500,0.0,10859849,2.5,8287027200
6936,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.334652374994093,0.8669304749988186,0.01733860949997637,10480.701,31.0,1.0,5.0,8108.138,0.8846629560915276,1,58,0.8846629560915276,19434517,4.4,8287473664
6936,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.334652374994093,0.8669304749988186,0.01733860949997637,86.386,31.0,1.0,5.0,166.591,1.6998820669917016,2,53,0.8499410334958508,14897237,1.9,8287473664
6937,rank_assignments_borda,evaluate_suitability_loose,50,5,37,3.8006993006993004,0.7601398601398601,0.015202797202797201,856.019,39.0,1.0,5.0,543.285,0.7660910518053375,1,128,0.7660910518053375,17751969,3.4,8287027200
6937,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.372127872127872,0.6744255744255744,0.013488511488511488,518.144,39.0,1.0,5.0,0.0,0.0,0,87,0.0,9682171,2.8,8287027200
6937,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,4.246277531991817,0.8492555063983633,0.016985110127967266,397.931,39.0,1.0,5.0,376.888,0.9259549973835688,1,89,0.9259549973835688,14544815,3.9,8287281152
6937,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.9537605251890966,0.7907521050378193,0.015815042100756387,1160.012,39.0,1.0,5.0,836.688,0.8137100994243851,1,118,0.8137100994243851,16156054,3.5,8287797248
6937,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,3.980971409542838,0.7961942819085677,0.01592388563817135,15436.375,39.0,1.0,5.0,13337.664,0.6640502354788068,1,102,0.6640502354788068,30185917,2.9,8287535104
6937,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.191855763284335,0.8383711526568669,0.01676742305313734,39.847,39.0,1.0,5.0,31.834,0.9259549973835688,1,102,0.9259549973835688,11925948,4.5,8287793152
6937,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.634032634032634,0.9268065268065268,0.018536130536130537,284.549,39.0,1.0,5.0,0.0,0.0,0,101,0.0,13921918,4.0,8287772672
6937,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.634032634032634,0.9268065268065268,0.018536130536130537,34.332,39.0,1.0,5.0,0.0,0.0,0,101,0.0,13606576,2.1,8288518144
6937,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.634032634032634,0.9268065268065268,0.018536130536130537,11817.023,39.0,1.0,5.0,0.0,0.0,0,89,0.0,11112525,2.5,8288518144
6937,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.634032634032634,0.9268065268065268,0.018536130536130537,101.81,39.0,1.0,5.0,0.0,0.0,0,101,0.0,13540868,6.1,8288260096
6938,rank_assignments_borda,evaluate_suitability_loose,50,5,37,3.653553079573488,0.7307106159146975,0.014614212318293952,865.603,38.0,1.0,5.0,0.0,0.0,0,92,0.0,10957715,3.0,8288260096
6938,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.833825188417025,0.766765037683405,0.0153353007536681,482.394,38.0,1.0,5.0,0.0,0.0,0,55,0.0,7041394,0.0,8288260096
6938,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,3.779403419709543,0.7558806839419085,0.015117613678838172,424.095,38.0,1.0,5.0,366.71,0.8154761904761904,1,69,0.8154761904761904,14117305,5.9,8288260096
6938,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.626342195219746,0.7252684390439492,0.014505368780878984,1010.385,38.0,1.0,5.0,0.0,0.0,0,55,0.0,5924965,0.0,8288260096
6938,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,3.986886412906821,0.7973772825813642,0.015947545651627284,15583.928,38.0,1.0,5.0,0.0,0.0,0,92,0.0,9812874,2.8,8288518144
6938,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.173961242838794,0.8347922485677588,0.016695844971355175,40.644,38.0,1.0,5.0,0.0,0.0,0,80,0.0,9930691,2.8,8288489472
6938,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.459675528553079,0.8919351057106158,0.017838702114212318,238.576,38.0,1.0,5.0,51.974,0.8154761904761904,1,41,0.8154761904761904,8537798,3.0,8288489472
6938,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.459675528553079,0.8919351057106158,0.017838702114212318,34.009,38.0,1.0,5.0,0.0,0.0,0,41,0.0,4834836,9.1,8288014336
6938,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.459675528553079,0.8919351057106158,0.017838702114212318,11052.555,34.0,0.8,4.0,9807.712,0.8154761904761904,1,500,0.8154761904761904,27964826,3.2,8286826496
6938,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.459675528553079,0.8919351057106158,0.017838702114212318,96.968,38.0,1.0,5.0,0.0,0.0,0,41,0.0,6441682,3.8,8285499392
6939,rank_assignments_borda,evaluate_suitability_loose,50,5,37,4.0919154243536635,0.8183830848707327,0.016367661697414652,875.961,36.0,1.0,5.0,1386.731,1.8341182626896915,2,105,0.9170591313448457,19915114,3.4,8285335552
6939,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.7551807304761122,0.7510361460952224,0.015020722921904449,466.276,29.0,0.8,4.0,417.649,1.0,1,500,1.0,16574254,1.8,8285859840
6939,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,4.216154593705614,0.8432309187411228,0.016864618374822456,398.746,36.0,1.0,5.0,744.669,2.0,2,69,1.0,15757257,3.6,8285859840
6939,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.907457025609549,0.7814914051219098,0.015629828102438195,1105.334,36.0,1.0,5.0,3461.6099999999997,2.4631496323225646,4,96,0.6157874080806411,24810449,3.6,8285859840
6939,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,4.641324661732826,0.9282649323465652,0.018565298646931305,16337.017,36.0,1.0,5.0,33392.354,2.1970585805172274,3,120,0.7323528601724091,61312346,3.5,8285859840
6939,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.463668984077147,0.8927337968154294,0.017854675936308587,41.213,36.0,1.0,5.0,83.146,3.0,3,129,1.0,19009904,3.1,8286089216
6939,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.93488824101069,0.986977648202138,0.01973955296404276,423.553,36.0,1.0,5.0,274.951,3.0,3,78,1.0,17365193,3.3,8286863360
6939,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.93488824101069,0.986977648202138,0.01973955296404276,34.243,36.0,1.0,5.0,14.238,1.0,1,78,1.0,14554863,3.8,8286863360
6939,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.93488824101069,0.986977648202138,0.01973955296404276,11313.214,36.0,1.0,5.0,20393.540999999997,3.0,3,87,1.0,36511862,3.3,8287756288
6939,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.93488824101069,0.986977648202138,0.01973955296404276,79.022,36.0,1.0,5.0,111.455,3.0,3,78,1.0,17049125,3.3,8288788480
6940,rank_assignments_borda,evaluate_suitability_loose,50,5,37,4.2134973869667744,0.8426994773933549,0.0168539895478671,785.606,29.0,0.6,3.0,0.0,0.0,0,500,0.0,11617303,2.9,8290574336
6940,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.917579019619836,0.7835158039239671,0.015670316078479345,438.164,44.0,1.0,5.0,0.0,0.0,0,60,0.0,7526643,3.4,8290574336
6940,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,4.145470176082421,0.8290940352164842,0.016581880704329685,371.697,44.0,1.0,5.0,0.0,0.0,0,57,0.0,6214326,7.4,8290574336
6940,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.9243817407082715,0.7848763481416543,0.015697526962833087,1102.613,44.0,1.0,5.0,1576.233,1.720083174970393,2,81,0.8600415874851965,17281750,3.3,8289914880
6940,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,4.227102829143646,0.8454205658287292,0.016908411316574584,16241.572,44.0,1.0,5.0,24219.870000000003,1.3195488721804511,2,86,0.6597744360902256,41664616,2.9,8289726464
6940,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.451592625062013,0.8903185250124025,0.01780637050024805,46.589,37.0,0.8,4.0,0.0,0.0,0,500,0.0,14083388,2.0,8289726464
6940,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.635266094449768,0.9270532188899535,0.01854106437779907,287.774,44.0,1.0,5.0,91.535,1.0,1,71,1.0,12305172,4.5,8290213888
6940,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.635266094449768,0.9270532188899535,0.01854106437779907,35.578,44.0,1.0,5.0,14.889,1.0,1,72,1.0,10981516,2.5,8290213888
6940,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.635266094449768,0.9270532188899535,0.01854106437779907,12785.046,44.0,1.0,5.0,0.0,0.0,0,63,0.0,5326261,4.5,8290729984
6940,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.635266094449768,0.9270532188899535,0.01854106437779907,83.118,44.0,1.0,5.0,130.3,3.0,3,79,1.0,18128153,3.2,8290701312
6941,rank_assignments_borda,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,40.711,23.0,0.6,3.0,1784.417,0.0,3,500,0.0,19637562,3.5,8290443264
6941,rank_assignments_approval,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,6.486,15.0,0.4,2.0,1546.96,0.0,4,500,0.0,20144191,2.9,8291475456
6941,rank_assignments_majority_judgment,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,5.884,23.0,0.6,3.0,982.0910000000001,0.0,3,500,0.0,20874402,4.1,8291217408
6941,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,4.365,31.0,0.8,4.0,2203.697,0.0,4,500,0.0,21040861,2.8,8291217408
6941,rank_assignments_condorcet_method,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,4.356,31.0,0.8,4.0,34192.928,0.0,3,500,0.0,50932652,3.0,8291217408
6941,rank_assignments_range,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,4.907,30.0,0.8,4.0,0.0,0.0,0,500,0.0,16854755,3.4,8291217408
6941,cbba_task_allocation,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,6.091,38.0,1.0,5.0,0.0,0.0,0,63,0.0,8646848,3.1,8291217408
6941,ssia_task_allocation,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,4.403,30.0,0.8,4.0,27.604,0.0,2,500,0.0,16370562,3.4,8291188736
6941,ilp_task_allocation,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,4.361,38.0,1.0,5.0,13297.929,0.0,2,118,0.0,31399315,2.9,8291188736
6941,jv_task_allocation,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,4.074,23.0,0.6,3.0,83.536,0.0,2,500,0.0,18538702,3.1,8291188736
6942,rank_assignments_borda,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,783.532,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4034274,3.5,8291430400
6942,rank_assignments_approval,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,482.732,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5067619,5.0,8291430400
6942,rank_assignments_majority_judgment,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,403.162,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4299989,5.6,8291430400
6942,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,834.658,5.0,0.2,1.0,0.0,0.0,0,500,0.0,4730075,0.0,8291377152
6942,rank_assignments_condorcet_method,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,16426.633,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5234955,4.8,8291377152
6942,rank_assignments_range,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,40.519,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5105937,4.8,8291426304
6942,cbba_task_allocation,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,116.648,5.0,0.2,1.0,0.0,0.0,0,500,0.0,6489150,0.0,8291426304
6942,ssia_task_allocation,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,33.7,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5869637,4.2,8291426304
6942,ilp_task_allocation,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,8252.284,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5851161,4.2,8291426304
6942,jv_task_allocation,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,166.494,5.0,0.2,1.0,0.0,0.0,0,500,0.0,6337863,4.0,8291426304
6943,rank_assignments_borda,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,733.062,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3940523,2.4,8291426304
6943,rank_assignments_approval,evaluate_suitability_strict,50,5,37,1.86977648202138,0.93488824101069,0.00747910592808552,427.572,10.0,0.4,2.0,381.112,0.0,1,500,0.0,8421715,3.3,8291426304
6943,rank_assignments_majority_judgment,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,367.217,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4310580,5.3,8291405824
6943,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,5,37,1.86977648202138,0.93488824101069,0.00747910592808552,718.132,10.0,0.4,2.0,587.345,0.0,1,500,0.0,7776224,3.4,8291135488
6943,rank_assignments_condorcet_method,evaluate_suitability_strict,50,5,37,1.86977648202138,0.93488824101069,0.00747910592808552,15815.539,10.0,0.4,2.0,13973.228,0.0,1,500,0.0,23122704,3.8,8291209216
6943,rank_assignments_range,evaluate_suitability_strict,50,5,37,1.86977648202138,0.93488824101069,0.00747910592808552,41.42,10.0,0.4,2.0,60.281,0.0,1,500,0.0,8495729,3.1,8290594816
6943,cbba_task_allocation,evaluate_suitability_strict,50,5,37,1.86977648202138,0.93488824101069,0.00747910592808552,97.461,10.0,0.4,2.0,104.99,0.0,1,500,0.0,7859900,3.3,8290422784
6943,ssia_task_allocation,evaluate_suitability_strict,50,5,37,1.86977648202138,0.93488824101069,0.00747910592808552,34.271,10.0,0.4,2.0,28.33,0.0,1,500,0.0,7839264,3.3,8290136064
6943,ilp_task_allocation,evaluate_suitability_strict,50,5,37,1.86977648202138,0.93488824101069,0.00747910592808552,10208.551,10.0,0.4,2.0,8813.656,0.0,1,500,0.0,15914522,3.6,8291475456
6943,jv_task_allocation,evaluate_suitability_strict,50,5,37,1.86977648202138,0.93488824101069,0.00747910592808552,90.864,10.0,0.4,2.0,58.061,0.0,1,500,0.0,6692409,0.0,8291213312
6944,rank_assignments_borda,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,44.272,23.0,0.6,3.0,1166.4569999999999,0.0,2,500,0.0,18760007,3.5,8291213312
6944,rank_assignments_approval,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,5.38,27.0,0.8,4.0,0.0,0.0,0,500,0.0,16056953,3.6,8291151872
6944,rank_assignments_majority_judgment,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,4.426,19.0,0.6,3.0,1467.009,0.0,4,500,0.0,16781662,1.7,8291151872
6944,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,3.758,11.0,0.2,1.0,2390.897,0.0,4,500,0.0,16772709,5.1,8291897344
6944,rank_assignments_condorcet_method,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,3.407,27.0,0.8,4.0,13889.244,0.0,1,500,0.0,28323263,2.1,8291381248
6944,rank_assignments_range,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,3.2,23.0,0.6,3.0,56.795,0.0,2,500,0.0,14628519,3.8,8291381248
6944,cbba_task_allocation,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,4.77,23.0,0.6,3.0,153.665,0.0,4,500,0.0,18367593,3.1,8291381248
6944,ssia_task_allocation,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,3.544,19.0,0.4,2.0,72.496,0.0,4,500,0.0,16970756,3.4,8292413440
6944,ilp_task_allocation,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,3.64,27.0,0.8,4.0,14345.859,0.0,2,500,0.0,30075810,4.0,8291708928
6944,jv_task_allocation,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,3.406,15.0,0.4,2.0,147.781,0.0,4,500,0.0,14962934,1.9,8291663872
6945,rank_assignments_borda,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,808.458,5.0,0.2,1.0,0.0,0.0,0,500,0.0,4962361,2.9,8291921920
6945,rank_assignments_approval,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,453.636,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4326137,5.6,8291921920
6945,rank_assignments_majority_judgment,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,391.347,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4344377,5.6,8291028992
6945,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,681.453,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5162032,0.0,8290881536
6945,rank_assignments_condorcet_method,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,15880.016,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5915610,4.2,8290881536
6945,rank_assignments_range,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,40.602,5.0,0.2,1.0,0.0,0.0,0,500,0.0,4965083,0.0,8290881536
6945,cbba_task_allocation,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,109.172,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5523208,4.3,8290881536
