Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
2108,ilp_task_allocation,evaluate_suitability_loose,30,5,22,4.596108289748537,0.9192216579497074,0.030640721931656914,10232.648,25.0,0.8,4.0,0.0,0.0,0,500,0.0,9437128,3.0,8371245056
2108,jv_task_allocation,evaluate_suitability_loose,30,5,22,4.596108289748536,0.9192216579497072,0.03064072193165691,82.734,31.0,1.0,5.0,87.324,1.630438221800348,2,42,0.815219110900174,7153412,3.7,8371245056
2109,rank_assignments_borda,evaluate_suitability_loose,30,5,22,3.4153302005698776,0.6830660401139755,0.022768868003799184,395.095,33.0,0.8,4.0,495.531,1.011390602752729,2,500,0.5056953013763645,13325410,2.6,8371245056
2109,rank_assignments_approval,evaluate_suitability_loose,30,5,22,3.4459424454678373,0.6891884890935674,0.022972949636452248,238.232,39.0,1.0,5.0,657.67,1.554500870115488,3,65,0.5181669567051627,14518149,5.0,8371503104
2109,rank_assignments_majority_judgment,evaluate_suitability_loose,30,5,22,3.35410571077396,0.6708211421547919,0.022360704738493064,304.49,33.0,0.8,4.0,692.164,2.445657332700522,3,500,0.815219110900174,14954615,2.0,8371503104
2109,rank_assignments_cumulative_voting,evaluate_suitability_loose,30,5,22,3.3132893842433475,0.6626578768486695,0.02208859589495565,511.593,39.0,1.0,5.0,1150.837,1.6497389653535832,3,39,0.5499129884511944,14651589,3.9,8372019200
2109,rank_assignments_condorcet_method,evaluate_suitability_loose,30,5,22,3.860908431862395,0.772181686372479,0.0257393895457493,4903.154,39.0,1.0,5.0,6585.79,1.0658123714602121,2,62,0.5329061857301061,19080109,4.5,8372019200
2109,rank_assignments_range,evaluate_suitability_loose,30,5,22,3.9391397243794017,0.7878279448758804,0.02626093149586268,37.448,39.0,1.0,5.0,34.939,0.815219110900174,1,55,0.815219110900174,8339455,3.3,8371761152
2109,cbba_task_allocation,evaluate_suitability_loose,30,5,22,4.289479860433824,0.8578959720867647,0.028596532402892158,192.836,39.0,1.0,5.0,0.0,0.0,0,36,0.0,3634365,0.0,8371761152
2109,ssia_task_allocation,evaluate_suitability_loose,30,5,22,4.289479860433823,0.8578959720867646,0.02859653240289215,40.532,39.0,1.0,5.0,11.887,0.815219110900174,1,36,0.815219110900174,5391915,4.8,8373022720
2109,ilp_task_allocation,evaluate_suitability_loose,30,5,22,4.289479860433823,0.8578959720867646,0.02859653240289215,10292.907,33.0,0.8,4.0,7606.295,0.815219110900174,1,500,0.815219110900174,17416307,1.7,8372760576
2109,jv_task_allocation,evaluate_suitability_loose,30,5,22,4.289479860433824,0.8578959720867647,0.028596532402892158,141.038,39.0,1.0,5.0,135.448,3.260876443600696,4,36,0.815219110900174,10353388,5.3,8373018624
2110,rank_assignments_borda,evaluate_suitability_loose,30,5,22,3.1332882629156953,0.6266576525831391,0.02088858841943797,389.365,23.0,0.8,4.0,947.173,1.9867307388071507,3,500,0.6622435796023836,14184965,2.5,8372494336
2110,rank_assignments_approval,evaluate_suitability_loose,30,5,22,3.289750847949709,0.6579501695899418,0.021931672319664725,219.19,29.0,1.0,5.0,288.274,0.9841797183989875,2,66,0.4920898591994938,12278129,6.7,8372195328
2110,rank_assignments_majority_judgment,evaluate_suitability_loose,30,5,22,3.415601188085763,0.6831202376171526,0.02277067458723842,300.074,23.0,0.8,4.0,684.409,2.4459144122765384,3,500,0.8153048040921794,14265178,2.0,8372236288
2110,rank_assignments_cumulative_voting,evaluate_suitability_loose,30,5,22,2.915601188085763,0.5831202376171526,0.01943734125390509,490.74,29.0,1.0,5.0,0.0,0.0,0,41,0.0,4237555,5.9,8372465664
2110,rank_assignments_condorcet_method,evaluate_suitability_loose,30,5,22,3.1741045894463076,0.6348209178892615,0.021160697262975384,4673.447,29.0,1.0,5.0,9263.883,1.5476981490270525,3,66,0.5158993830090175,18263198,1.6,8372723712
2110,rank_assignments_range,evaluate_suitability_loose,30,5,22,3.881587582643586,0.7763175165287172,0.02587725055095724,34.818,29.0,1.0,5.0,54.602999999999994,1.6309523809523807,2,54,0.8154761904761904,8522322,3.1,8372723712
2110,cbba_task_allocation,evaluate_suitability_loose,30,5,22,4.306757650670797,0.8613515301341594,0.02871171767113865,117.171,23.0,0.8,4.0,194.157,2.445657332700522,3,500,0.815219110900174,11660250,7.0,8372723712
2110,ssia_task_allocation,evaluate_suitability_loose,30,5,22,4.3067576506707965,0.8613515301341593,0.028711717671138642,29.245,29.0,1.0,5.0,10.512,0.815219110900174,1,17,0.815219110900174,3931149,0.0,8372981760
2110,ilp_task_allocation,evaluate_suitability_loose,30,5,22,4.306757650670797,0.8613515301341594,0.02871171767113865,11505.61,29.0,1.0,5.0,7154.426,0.815219110900174,1,39,0.815219110900174,17129415,3.4,8372465664
2110,jv_task_allocation,evaluate_suitability_loose,30,5,22,4.306757650670797,0.8613515301341594,0.02871171767113865,77.327,29.0,1.0,5.0,111.72400000000002,2.4459144122765384,3,17,0.8153048040921794,7519826,3.4,8372465664
2111,rank_assignments_borda,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,40.397,32.0,0.8,4.0,559.8489999999999,0.0,2,500,0.0,10579766,3.8,8372215808
2111,rank_assignments_approval,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,6.38,31.0,0.8,4.0,413.204,0.0,3,500,0.0,9759887,2.9,8372420608
2111,rank_assignments_majority_judgment,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.487,32.0,0.8,4.0,974.3119999999999,0.0,3,500,0.0,11638478,2.4,8372420608
2111,rank_assignments_cumulative_voting,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.959,31.0,0.8,4.0,0.0,0.0,0,500,0.0,8053991,3.3,8372162560
2111,rank_assignments_condorcet_method,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.574,25.0,0.6,3.0,12200.083999999999,0.0,4,500,0.0,21237716,4.2,8372420608
2111,rank_assignments_range,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.619,25.0,0.6,3.0,117.316,0.0,3,500,0.0,14255894,2.1,8372420608
2111,cbba_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,5.542,31.0,0.8,4.0,64.788,0.0,2,500,0.0,8566775,3.2,8372678656
2111,ssia_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.773,32.0,0.8,4.0,20.128,0.0,2,500,0.0,8854003,3.1,8373194752
2111,ilp_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.196,38.0,1.0,5.0,7230.991,0.0,1,48,0.0,12885932,4.4,8373641216
2111,jv_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.172,32.0,0.8,4.0,0.0,0.0,0,500,0.0,8122709,3.3,8373641216
2112,rank_assignments_borda,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,31.65,29.0,0.6,3.0,587.5540000000001,0.0,2,500,0.0,8798228,2.2,8372588544
2112,rank_assignments_approval,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,5.963,22.0,0.4,2.0,453.6,0.0,3,500,0.0,10616800,5.3,8372805632
2112,rank_assignments_majority_judgment,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.348,34.0,0.8,4.0,646.5930000000001,0.0,3,500,0.0,9798179,2.9,8372805632
2112,rank_assignments_cumulative_voting,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.963,27.0,0.6,3.0,250.452,0.0,1,500,0.0,7943546,3.4,8373321728
2112,rank_assignments_condorcet_method,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.825,22.0,0.4,2.0,9905.664999999999,0.0,3,500,0.0,17948359,3.3,8373063680
2112,rank_assignments_range,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.367,22.0,0.4,2.0,60.257000000000005,0.0,3,500,0.0,9189555,3.1,8373063680
2112,cbba_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.987,22.0,0.4,2.0,185.53,0.0,4,500,0.0,9497035,2.9,8373063680
2112,ssia_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.2,22.0,0.4,2.0,58.923,0.0,4,500,0.0,10517587,5.4,8374063104
2112,ilp_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.978,40.0,1.0,5.0,34919.512,0.0,5,50,0.0,45908275,2.7,8373805056
2112,jv_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.61,33.0,0.8,4.0,155.54899999999998,0.0,3,500,0.0,7549986,3.6,8373616640
2113,rank_assignments_borda,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,27.552,16.0,0.4,2.0,572.583,0.0,2,500,0.0,9895091,5.9,8373321728
2113,rank_assignments_approval,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,6.034,18.0,0.6,3.0,430.412,0.0,3,500,0.0,9716585,2.9,8372875264
2113,rank_assignments_majority_judgment,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.643,12.0,0.4,2.0,703.36,0.0,3,500,0.0,8722751,3.2,8373133312
2113,rank_assignments_cumulative_voting,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.894,20.0,0.6,3.0,932.4799999999999,0.0,3,500,0.0,9488096,2.9,8373125120
2113,rank_assignments_condorcet_method,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.194,18.0,0.6,3.0,6203.9220000000005,0.0,2,500,0.0,14153928,4.1,8373125120
2113,rank_assignments_range,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.028,18.0,0.6,3.0,106.899,0.0,4,500,0.0,9400724,2.9,8373125120
2113,cbba_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.515,16.0,0.4,2.0,121.73700000000001,0.0,3,500,0.0,8547538,3.3,8373125120
2113,ssia_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.98,8.0,0.2,1.0,42.818,0.0,3,500,0.0,8435169,0.0,8372867072
2113,ilp_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,4.027,12.0,0.4,2.0,21164.567000000003,0.0,3,500,0.0,32955085,3.7,8373719040
2113,jv_task_allocation,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,3.894,6.0,0.2,1.0,115.46300000000001,0.0,4,500,0.0,9920454,5.6,8374165504
2114,rank_assignments_borda,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,332.215,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3796145,2.7,8374820864
2114,rank_assignments_approval,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,194.222,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3585412,0.0,8374820864
2114,rank_assignments_majority_judgment,evaluate_suitability_strict,30,5,22,0.0,0.0,0.0,279.48,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2881724,0.0,8374820864
2114,rank_assignments_cumulative_voting,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,333.163,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3270740,7.7,8374820864
2114,rank_assignments_condorcet_method,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,4308.029,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3117455,0.0,8374857728
2114,rank_assignments_range,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,34.012,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3031057,7.7,8374857728
2114,cbba_task_allocation,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,89.557,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3238396,0.0,8374857728
2114,ssia_task_allocation,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,28.86,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3161054,0.0,8374857728
2114,ilp_task_allocation,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,7985.382,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3092659,7.1,8374857728
2114,jv_task_allocation,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,95.458,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3772841,0.0,8374894592
2115,rank_assignments_borda,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,305.367,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3724606,4.2,8374894592
2115,rank_assignments_approval,evaluate_suitability_strict,30,5,22,1.86977648202138,0.93488824101069,0.0124651765468092,171.055,10.0,0.4,2.0,143.193,0.0,1,500,0.0,5191977,0.0,8374894592
2115,rank_assignments_majority_judgment,evaluate_suitability_strict,30,5,22,1.86977648202138,0.93488824101069,0.0124651765468092,258.946,10.0,0.4,2.0,266.844,0.0,1,500,0.0,4739338,5.3,8374378496
2115,rank_assignments_cumulative_voting,evaluate_suitability_strict,30,5,22,1.86977648202138,0.93488824101069,0.0124651765468092,304.466,10.0,0.4,2.0,0.0,0.0,0,500,0.0,3605712,0.0,8374378496
2115,rank_assignments_condorcet_method,evaluate_suitability_strict,30,5,22,0.93488824101069,0.93488824101069,0.0062325882734046,3862.658,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3665180,12.5,8374005760
2115,rank_assignments_range,evaluate_suitability_strict,30,5,22,1.86977648202138,0.93488824101069,0.0124651765468092,29.054,10.0,0.4,2.0,28.227,0.0,1,500,0.0,4798822,0.0,8374005760
2115,cbba_task_allocation,evaluate_suitability_strict,30,5,22,1.86977648202138,0.93488824101069,0.0124651765468092,122.651,10.0,0.4,2.0,59.098,0.0,1,500,0.0,6430431,4.2,8374005760
2115,ssia_task_allocation,evaluate_suitability_strict,30,5,22,1.86977648202138,0.93488824101069,0.0124651765468092,25.817,10.0,0.4,2.0,20.978,0.0,1,500,0.0,5038156,4.8,8374005760
2115,ilp_task_allocation,evaluate_suitability_strict,30,5,22,1.86977648202138,0.93488824101069,0.0124651765468092,8960.911,10.0,0.4,2.0,8095.891,0.0,1,500,0.0,12961156,2.3,8365072384
2115,jv_task_allocation,evaluate_suitability_strict,30,5,22,1.86977648202138,0.93488824101069,0.0124651765468092,66.883,10.0,0.4,2.0,136.991,0.0,1,500,0.0,7471493,7.1,8364380160
2116,rank_assignments_borda,evaluate_suitability_new,30,5,30,2.3162611198325482,0.7720870399441827,0.015441740798883654,459.658,28.0,1.0,5.0,1690.5469999999998,4.244047619047619,4,45,1.0610119047619047,13742380,3.3,8362803200
2116,rank_assignments_approval,evaluate_suitability_new,30,5,30,2.76268969126112,0.9208965637537067,0.018417931275074132,254.434,28.0,1.0,5.0,1076.711,6.344387755102041,5,54,1.2688775510204082,14636243,2.0,8362684416
2116,rank_assignments_majority_judgment,evaluate_suitability_new,30,5,30,2.2958529565672423,0.7652843188557474,0.01530568637711495,342.913,28.0,1.0,5.0,1471.376,6.371598639455782,5,69,1.2743197278911564,17221303,5.0,8357560320
2116,rank_assignments_cumulative_voting,evaluate_suitability_new,30,5,30,2.5892203035060177,0.8630734345020059,0.017261468690040117,586.293,28.0,1.0,5.0,2796.506,7.892857142857143,8,65,0.9866071428571429,20453013,2.9,8358195200
2116,rank_assignments_condorcet_method,evaluate_suitability_new,30,5,30,3.325614861329147,0.8314037153322867,0.02217076574219431,7781.0,28.0,1.0,5.0,26991.628,4.345238095238095,5,67,0.869047619047619,43624947,3.5,8358821888
2116,rank_assignments_range,evaluate_suitability_new,30,5,30,3.53394819466248,0.88348704866562,0.0235596546310832,38.072,28.0,1.0,5.0,69.057,2.6309523809523805,3,36,0.8769841269841269,9797422,2.9,8359337984
2116,cbba_task_allocation,evaluate_suitability_new,30,5,30,4.485478806907378,0.8970957613814756,0.029903192046049187,169.499,28.0,1.0,5.0,159.255,2.6309523809523805,3,60,0.8769841269841269,9672229,2.9,8359567360
2116,ssia_task_allocation,evaluate_suitability_new,30,5,30,4.485478806907379,0.8970957613814757,0.02990319204604919,24.138,24.0,0.8,4.0,20.603,1.8154761904761902,2,500,0.9077380952380951,10118839,5.3,8359567360
2116,ilp_task_allocation,evaluate_suitability_new,30,5,30,4.485478806907378,0.8970957613814756,0.029903192046049187,9410.134,28.0,1.0,5.0,18389.608,2.744047619047619,3,43,0.9146825396825397,33009292,2.8,8360599552
2116,jv_task_allocation,evaluate_suitability_new,30,5,30,4.485478806907379,0.8970957613814757,0.02990319204604919,73.233,28.0,1.0,5.0,188.296,8.416666666666668,6,35,1.402777777777778,16075915,3.6,8361054208
2117,rank_assignments_borda,evaluate_suitability_new,30,5,30,4.711746586746586,0.9423493173493173,0.03141164391164391,514.663,34.0,1.0,5.0,311.077,0.8154761904761904,1,54,0.8154761904761904,7548317,3.6,8357236736
2117,rank_assignments_approval,evaluate_suitability_new,30,5,30,3.6627479663193947,0.9156869915798487,0.024418319775462632,294.884,34.0,1.0,5.0,364.286,1.6135590599876313,2,45,0.8067795299938156,7416332,3.7,8357236736
2117,rank_assignments_majority_judgment,evaluate_suitability_new,30,5,30,4.460830835830836,0.8921661671661673,0.02973887223887224,375.24,34.0,1.0,5.0,314.416,1.0,1,46,1.0,9109862,3.0,8358141952
2117,rank_assignments_cumulative_voting,evaluate_suitability_new,30,5,30,2.7784596356024927,0.9261532118674976,0.01852306423734995,622.224,34.0,1.0,5.0,1561.738,4.247062461348175,4,50,1.0617656153370438,11638848,4.9,8357883904
2117,rank_assignments_condorcet_method,evaluate_suitability_new,30,5,30,3.549331620760192,0.887332905190048,0.02366221080506795,8936.188,34.0,1.0,5.0,11100.535,1.6309523809523807,2,95,0.8154761904761904,19518596,1.5,8357625856
2117,rank_assignments_range,evaluate_suitability_new,30,5,30,3.475673136387422,0.8689182840968555,0.02317115424258281,47.009,34.0,1.0,5.0,26.35,0.9851576994434137,1,47,0.9851576994434137,5935032,4.5,8357625856
2117,cbba_task_allocation,evaluate_suitability_new,30,5,30,4.711746586746586,0.9423493173493173,0.03141164391164391,347.197,34.0,1.0,5.0,241.233,2.6309523809523805,3,45,0.8769841269841269,8749864,5.9,8357625856
2117,ssia_task_allocation,evaluate_suitability_new,30,5,30,4.711746586746587,0.9423493173493174,0.031411643911643916,30.591,34.0,1.0,5.0,26.396,1.6309523809523807,2,45,0.8154761904761904,7025315,0.0,8357724160
2117,ilp_task_allocation,evaluate_suitability_new,30,5,30,4.711746586746586,0.9423493173493173,0.03141164391164391,9826.641,34.0,1.0,5.0,0.0,0.0,0,41,0.0,3531277,12.5,8358211584
2117,jv_task_allocation,evaluate_suitability_new,30,5,30,4.711746586746586,0.9423493173493173,0.03141164391164391,71.981,34.0,1.0,5.0,60.668,1.0,1,45,1.0,7132786,0.0,8358211584
2118,rank_assignments_borda,evaluate_suitability_new,30,5,30,0.0,0.0,0.0,522.357,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3111713,3.2,8357691392
2118,rank_assignments_approval,evaluate_suitability_new,30,5,30,4.574915197126872,0.9149830394253744,0.03049943464751248,291.133,24.0,0.8,4.0,539.391,2.815219110900174,3,500,0.9384063703000579,13459789,4.3,8357691392
2118,rank_assignments_majority_judgment,evaluate_suitability_new,30,5,30,3.684995592921554,0.9212488982303885,0.02456663728614369,384.533,24.0,0.8,4.0,588.293,1.8003768103435878,2,500,0.9001884051717939,11672989,2.5,8357691392
2118,rank_assignments_cumulative_voting,evaluate_suitability_new,30,5,30,1.7501073519108639,0.8750536759554319,0.011667382346072426,599.301,30.0,1.0,5.0,1019.763,3.548190221422305,2,60,1.7740951107111524,9786858,2.9,8357949440
2118,rank_assignments_condorcet_method,evaluate_suitability_new,30,5,30,4.364030843385376,0.8728061686770753,0.02909353895590251,8803.728,30.0,1.0,5.0,15914.417,2.6304382218003477,3,66,0.8768127406001159,29399821,4.1,8357949440
2118,rank_assignments_range,evaluate_suitability_new,30,5,30,4.387840367194899,0.8775680734389798,0.029252269114632662,43.185,30.0,1.0,5.0,59.271,1.8152191109001738,2,36,0.9076095554500869,8727644,9.4,8358203392
2118,cbba_task_allocation,evaluate_suitability_new,30,5,30,4.670153292364968,0.9340306584729936,0.031134355282433118,152.994,24.0,0.8,4.0,135.80599999999998,2.815219110900174,3,500,0.9384063703000579,11088378,5.1,8357527552
2118,ssia_task_allocation,evaluate_suitability_new,30,5,30,4.670153292364968,0.9340306584729936,0.031134355282433118,29.288,24.0,0.8,4.0,20.607,1.8152191109001738,2,500,0.9076095554500869,12359755,7.0,8357527552
2118,ilp_task_allocation,evaluate_suitability_new,30,5,30,4.670153292364967,0.9340306584729934,0.031134355282433114,9135.275,30.0,1.0,5.0,8556.16,0.815219110900174,1,26,0.815219110900174,14310748,6.0,8357048320
2118,jv_task_allocation,evaluate_suitability_new,30,5,30,4.670153292364968,0.9340306584729936,0.031134355282433118,73.872,30.0,1.0,5.0,104.35499999999999,1.8152191109001738,2,44,0.9076095554500869,7367775,7.1,8357048320
2119,rank_assignments_borda,evaluate_suitability_new,30,5,30,0.9259549973835688,0.9259549973835688,0.006173033315890458,1447.201,8.0,0.2,1.0,0.0,0.0,0,500,0.0,3465260,3.6,8357371904
2119,rank_assignments_approval,evaluate_suitability_new,30,5,30,3.2414697310283453,0.8103674327570863,0.021609798206855636,657.508,39.0,1.0,5.0,384.59000000000003,2.6304382218003477,2,25,1.3152191109001738,9194590,3.0,8357699584
2119,rank_assignments_majority_judgment,evaluate_suitability_new,30,5,30,2.5861145657064024,0.8620381885688008,0.017240763771376014,860.642,32.0,0.8,4.0,854.653,3.6304382218003477,3,500,1.2101460739334493,12321576,4.5,8357699584
2119,rank_assignments_cumulative_voting,evaluate_suitability_new,30,5,30,3.3793930322169525,0.8448482580542381,0.02252928688144635,613.953,39.0,1.0,5.0,955.036,2.6364794831809544,2,41,1.3182397415904772,10697297,2.6,8357445632
2119,rank_assignments_condorcet_method,evaluate_suitability_new,30,5,30,3.4910059091359518,0.8727514772839879,0.023273372727573013,8865.841,32.0,0.8,4.0,21120.21,4.4308150321439355,4,500,1.1077037580359839,35101042,3.4,8358219776
2119,rank_assignments_range,evaluate_suitability_new,30,5,30,3.773189395638375,0.9432973489095937,0.0251545959709225,45.636,33.0,0.8,4.0,68.62100000000001,2.445657332700522,3,500,0.815219110900174,13007859,2.2,8358219776
2119,cbba_task_allocation,evaluate_suitability_new,30,5,30,4.588408506538549,0.9176817013077099,0.030589390043590327,191.376,39.0,1.0,5.0,57.834,0.815219110900174,1,35,0.815219110900174,6768208,0.0,8358219776
2119,ssia_task_allocation,evaluate_suitability_new,30,5,30,4.588408506538549,0.9176817013077099,0.030589390043590327,27.709,39.0,1.0,5.0,55.281,4.445657332700522,5,36,0.8891314665401044,10122062,5.6,8358408192
2119,ilp_task_allocation,evaluate_suitability_new,30,5,30,4.588408506538549,0.9176817013077099,0.030589390043590327,11920.879,39.0,1.0,5.0,23389.994000000002,2.815219110900174,3,52,0.9384063703000579,32218678,2.8,8350998528
2119,jv_task_allocation,evaluate_suitability_new,30,5,30,4.588408506538549,0.9176817013077099,0.030589390043590327,77.307,39.0,1.0,5.0,57.841,0.815219110900174,1,38,0.815219110900174,5604566,8.3,8350998528
2120,rank_assignments_borda,evaluate_suitability_new,30,5,30,4.122748000299021,0.8245496000598042,0.02748498666866014,543.282,30.0,1.0,5.0,1223.154,3.7142857142857144,4,43,0.9285714285714286,14972921,3.0,8352030720
2120,rank_assignments_approval,evaluate_suitability_new,30,5,30,4.377850041115348,0.8755700082230696,0.029185666940768986,304.46,30.0,1.0,5.0,521.742,2.6394557823129254,3,51,0.8798185941043085,12775050,2.3,8352219136
2120,rank_assignments_majority_judgment,evaluate_suitability_new,30,5,30,4.452679973088136,0.8905359946176272,0.029684533153920906,396.333,30.0,1.0,5.0,338.065,1.0,1,45,1.0,9059800,3.0,8352366592
2120,rank_assignments_cumulative_voting,evaluate_suitability_new,30,5,30,4.092135755401062,0.8184271510802124,0.027280905036007077,649.463,30.0,1.0,5.0,512.056,1.925170068027211,1,51,1.925170068027211,8257093,3.3,8352358400
2120,rank_assignments_condorcet_method,evaluate_suitability_new,30,5,30,4.4254690887343955,0.8850938177468791,0.029503127258229303,8688.572,30.0,1.0,5.0,16255.185,2.3571428571428577,3,69,0.7857142857142859,28531895,4.1,8352358400
2120,rank_assignments_range,evaluate_suitability_new,30,5,30,3.619832548403977,0.9049581371009943,0.024132216989359846,46.498,30.0,1.0,5.0,34.241,1.7648202137998057,1,45,1.7648202137998057,7924139,3.1,8352358400
2120,cbba_task_allocation,evaluate_suitability_new,30,5,30,4.717986095537117,0.9435972191074233,0.03145324063691411,195.945,30.0,1.0,5.0,76.193,0.9285714285714287,1,38,0.9285714285714287,7044399,3.7,8352804864
2120,ssia_task_allocation,evaluate_suitability_new,30,5,30,4.717986095537117,0.9435972191074233,0.03145324063691411,29.959,25.0,0.8,4.0,39.103,1.9285714285714288,2,500,0.9642857142857144,12502525,2.3,8353927168
2120,ilp_task_allocation,evaluate_suitability_new,30,5,30,4.717986095537116,0.9435972191074231,0.031453240636914105,10215.271,30.0,1.0,5.0,26291.172,3.7857142857142865,4,21,0.9464285714285716,36805858,3.3,8354062336
2120,jv_task_allocation,evaluate_suitability_new,30,5,30,4.717986095537117,0.9435972191074233,0.03145324063691411,68.087,30.0,1.0,5.0,111.831,2.928571428571429,3,38,0.9761904761904763,11149700,5.0,8354062336
2121,rank_assignments_borda,evaluate_suitability_loose,30,5,30,3.522692667160981,0.7045385334321962,0.023484617781073205,491.829,34.0,1.0,5.0,592.498,1.516827783745077,2,43,0.7584138918725385,11050880,3.2,8354521088
2121,rank_assignments_approval,evaluate_suitability_loose,30,5,30,3.7743933474330897,0.754878669486618,0.025162622316220597,266.1,34.0,1.0,5.0,182.062,0.7226996061582527,1,71,0.7226996061582527,6861678,3.8,8354480128
2121,rank_assignments_majority_judgment,evaluate_suitability_loose,30,5,30,4.024482856921096,0.8048965713842191,0.026829885712807304,373.097,27.0,0.8,4.0,0.0,0.0,0,500,0.0,9430703,3.0,8354222080
2121,rank_assignments_cumulative_voting,evaluate_suitability_loose,30,5,30,3.7845974290657427,0.7569194858131485,0.02523064952710495,650.541,27.0,0.8,4.0,925.575,1.4453992123165054,2,500,0.7226996061582527,14094265,4.0,8353767424
2121,rank_assignments_condorcet_method,evaluate_suitability_loose,30,5,30,4.197952244676197,0.8395904489352395,0.027986348297841315,8711.66,34.0,1.0,5.0,15949.578,2.1128508083395303,3,51,0.7042836027798435,32381686,2.8,8350478336
2121,rank_assignments_range,evaluate_suitability_loose,30,5,30,4.449652924948307,0.8899305849896614,0.02966435283298871,45.87,34.0,1.0,5.0,110.25799999999998,4.0,4,46,1.0,15168556,3.8,8350478336
2121,cbba_task_allocation,evaluate_suitability_loose,30,5,30,4.8460009378376725,0.9692001875675345,0.03230667291891782,147.565,34.0,1.0,5.0,114.16499999999999,2.0,2,46,1.0,7468434,3.4,8350707712
2121,ssia_task_allocation,evaluate_suitability_loose,30,5,30,4.8460009378376725,0.9692001875675345,0.03230667291891782,29.02,34.0,1.0,5.0,36.388999999999996,4.0,4,46,1.0,8891662,3.2,8350171136
2121,ilp_task_allocation,evaluate_suitability_loose,30,5,30,4.8460009378376725,0.9692001875675345,0.03230667291891782,10535.808,27.0,0.8,4.0,15365.451,2.0,2,500,1.0,27482184,3.3,8350224384
